t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
83.83,2046.243587,2045.854263,26973,0.0,0.0,152452.9625255121,0.0
83.84,2068.171586,2049.201861,26974,0.0,0.0,152702.41882436696,0.0
83.85000000000001,2037.015524,2047.373911,26975,0.0,0.0,152566.20365113177,0.0
83.86,2037.015524,2045.820153,26975,0.0,0.0,152450.42071662287,0.0
83.87,2037.015524,2044.499458,26975,0.0,0.0,152352.00517012767,0.0
83.88,2037.015524,2043.376868,26975,0.0,0.0,152268.3520114953,0.0
83.89,2037.015524,2042.422666,26975,0.0,0.0,152197.24678939878,0.0
83.9,2037.015524,2041.611595,26976,0.0,0.0,152136.80740277932,0.0
83.91,2037.015524,2040.922184,26976,0.0,0.0,152085.43387571606,0.0
83.92,2029.005222,2039.13464,26976,0.0,0.0,151952.22967668134,0.0
83.93,2029.005222,2037.615227,26977,0.0,0.0,151839.006062791,0.0
83.94,2050.726803,2039.581964,26977,0.0,0.0,151985.56336532283,0.0
83.95,2054.708224,2041.850903,26979,0.0,0.0,152154.64015568641,0.0
83.96000000000001,2054.708224,2043.779501,26979,0.0,0.0,152298.35541631773,0.0
83.97,2054.708224,2045.418809,26979,0.0,0.0,152420.513365499,0.0
83.98,2054.708224,2046.812222,26979,0.0,0.0,152524.34771172464,0.0
83.99,2054.708224,2047.996622,26979,0.0,0.0,152612.6068277725,0.0
84.0,2054.708224,2049.003362,26979,0.0,0.0,152687.62707641325,0.0
84.01,2054.708224,2049.859092,26979,0.0,0.0,152751.3943622759,0.0
84.02,2054.708224,2050.586461,26980,0.0,0.0,152805.5964434821,0.0
84.03,2059.225319,2051.88229,26980,0.0,0.0,152902.15902545545,0.0
84.04,2059.225319,2052.983744,26980,0.0,0.0,152984.2371716961,0.0
84.05,2055.093123,2053.300151,26982,0.0,0.0,153007.81518768004,0.0
84.06,2055.093123,2053.569097,26982,0.0,0.0,153027.8565049923,0.0
84.07000000000001,2055.093123,2053.797701,26982,0.0,0.0,153044.8916172559,0.0
84.08,2055.093123,2053.992014,26982,0.0,0.0,153059.37143287275,0.0
84.09,2055.093123,2054.15718,26983,0.0,0.0,153071.6792724212,0.0
84.10000000000001,2055.093123,2054.297572,26983,0.0,0.0,153082.14100310355,0.0
84.11,2055.093123,2054.416904,26983,0.0,0.0,153091.03338476198,0.0
84.12,2055.093123,2054.518337,26983,0.0,0.0,153098.59196878597,0.0
84.13,2001.221414,2046.523799,26984,0.0,0.0,152502.85500737824,0.0
84.14,2001.221414,2039.728441,26984,0.0,0.0,151996.47853801903,0.0
84.15,2052.982443,2041.716541,26986,0.0,0.0,152144.62776852798,0.0
84.16,2052.982443,2043.406427,26986,0.0,0.0,152270.55468897865,0.0
84.17,2052.982443,2044.842829,26986,0.0,0.0,152377.5924893919,0.0
84.18,2052.982443,2046.063771,26986,0.0,0.0,152468.57464209854,0.0
84.19,2052.982443,2047.101572,26986,0.0,0.0,152545.9094942546,0.0
84.2,2052.982443,2047.983703,26986,0.0,0.0,152611.64412976493,0.0
84.21000000000001,2052.982443,2048.733514,26986,0.0,0.0,152667.51854386742,0.0
84.22,2052.982443,2049.370853,26987,0.0,0.0,152715.01176977326,0.0
84.23,2067.414471,2052.077396,26987,0.0,0.0,152916.69793384423,0.0
84.24,2067.414471,2054.377957,26987,0.0,0.0,153088.13113231963,0.0
84.25,2053.762767,2054.285679,26989,0.0,0.0,153081.25476056122,0.0
84.26,2053.762767,2054.207242,26989,0.0,0.0,153075.40979240398,0.0
84.27,2053.762767,2054.14057,26989,0.0,0.0,153070.4415284854,0.0
84.28,2053.762767,2054.0839,26989,0.0,0.0,153066.2185935762,0.0
84.29,2053.762767,2054.03573,26989,0.0,0.0,153062.6290616444,0.0
84.3,2053.762767,2053.994785,26989,0.0,0.0,153059.57792224336,0.0
84.31,2053.762767,2053.959983,26990,0.0,0.0,153056.9845469,0.0
84.32000000000001,2053.762767,2053.9304,26990,0.0,0.0,153054.78008098472,0.0
84.33,2014.012418,2047.942703,26990,0.0,0.0,152608.58889187404,0.0
84.34,2014.012418,2042.85316,26991,0.0,0.0,152229.32634014505,0.0
84.35000000000001,2047.66223,2043.574521,26993,0.0,0.0,152283.0807172233,0.0
84.36,2047.66223,2044.187677,26993,0.0,0.0,152328.77187439942,0.0
84.37,2047.66223,2044.70886,26993,0.0,0.0,152367.60938780638,0.0
84.38,2047.66223,2045.151866,26993,0.0,0.0,152400.62130773542,0.0
84.39,2047.66223,2045.52842,26993,0.0,0.0,152428.6813577053,0.0
84.4,2047.66223,2045.848492,26993,0.0,0.0,152452.53248214943,0.0
84.41,2047.66223,2046.120553,26993,0.0,0.0,152472.8059230234,0.0
84.42,2047.66223,2046.351804,26993,0.0,0.0,152490.03828442594,0.0
84.43,2039.559258,2045.332922,26994,0.0,0.0,152414.11323826155,0.0
84.44,2039.559258,2044.466873,26994,0.0,0.0,152349.57700118443,0.0
84.45,2045.246423,2044.583805,26996,0.0,0.0,152358.29053964923,0.0
84.46000000000001,2045.246423,2044.683198,26996,0.0,0.0,152365.69710695872,0.0
84.47,2045.246423,2044.767682,26996,0.0,0.0,152371.99268544585,0.0
84.48,2045.246423,2044.839493,26996,0.0,0.0,152377.34389735275,0.0
84.49,2045.246423,2044.900532,26996,0.0,0.0,152381.89240139228,0.0
84.5,2045.246423,2044.952416,26996,0.0,0.0,152385.75869316622,0.0
84.51,2045.246423,2044.996517,26996,0.0,0.0,152389.04501136686,0.0
84.52,2045.246423,2045.034003,26997,0.0,0.0,152391.8383930151,0.0
84.53,2042.283263,2044.621392,26997,0.0,0.0,152361.09144761515,0.0
84.54,2042.283263,2044.270673,26997,0.0,0.0,152334.95657010656,0.0
84.55,2053.877279,2045.711664,27000,0.0,0.0,152442.3363336096,0.0
84.56,2053.877279,2046.936506,27000,0.0,0.0,152533.60910650587,0.0
84.57000000000001,2053.877279,2047.977622,27000,0.0,0.0,152611.19098582308,0.0
84.58,2053.877279,2048.86257,27000,0.0,0.0,152677.13553853193,0.0
84.59,2053.877279,2049.614777,27000,0.0,0.0,152733.18849775603,0.0
84.60000000000001,2053.877279,2050.254152,27000,0.0,0.0,152780.8334423045,0.0
84.61,2053.877279,2050.797621,27000,0.0,0.0,152821.3316638001,0.0
84.62,2053.877279,2051.25957,27000,0.0,0.0,152855.75517815273,0.0
84.63,2077.113074,2055.137595,27001,0.0,0.0,153144.73783478196,0.0
84.64,2077.113074,2058.433917,27001,0.0,0.0,153390.3731488053,0.0
84.65,2053.810558,2057.740413,27003,0.0,0.0,153338.69461957895,0.0
84.66,2053.810558,2057.150935,27003,0.0,0.0,153294.76789954377,0.0
84.67,2053.810558,2056.649878,27003,0.0,0.0,153257.4301353513,0.0
84.68,2053.810558,2056.22398,27003,0.0,0.0,153225.6930693207,0.0
84.69,2053.810558,2055.861967,27003,0.0,0.0,153198.71658555014,0.0
84.7,2053.810558,2055.554256,27003,0.0,0.0,153175.7865780711,0.0
84.71000000000001,2053.810558,2055.292701,27003,0.0,0.0,153156.2960232772,0.0
84.72,2053.810558,2055.070379,27004,0.0,0.0,153139.7290330728,0.0
84.73,2000.275569,2046.851158,27004,0.0,0.0,152527.24914446904,0.0
84.74,2000.275569,2039.86482,27004,0.0,0.0,152006.64122797805,0.0
84.75,2059.646425,2042.83206,27008,0.0,0.0,152227.7540104012,0.0
84.76,2059.646425,2045.354215,27008,0.0,0.0,152415.6999499789,0.0
84.77,2059.646425,2047.498046,27008,0.0,0.0,152575.45394273143,0.0
84.78,2059.646425,2049.320303,27008,0.0,0.0,152711.24488500776,0.0
84.79,2059.646425,2050.869221,27008,0.0,0.0,152826.6671524096,0.0
84.8,2059.646425,2052.185802,27008,0.0,0.0,152924.77613186368,0.0
84.81,2059.646425,2053.304895,27008,0.0,0.0,153008.16870105945,0.0
84.82000000000001,2059.646425,2054.256125,27008,0.0,0.0,153079.0524556678,0.0
84.83,2059.646425,2055.06467,27008,0.0,0.0,153139.30360982605,0.0
84.84,2059.646425,2055.751933,27008,0.0,0.0,153190.51707223098,0.0
84.85000000000001,2038.509542,2053.165574,27010,0.0,0.0,152997.78677915217,0.0
84.86,2038.509542,2050.967169,27010,0.0,0.0,152833.96604121287,0.0
84.87,2038.509542,2049.098525,27010,0.0,0.0,152694.71843259395,0.0
84.88,2038.509542,2047.510178,27010,0.0,0.0,152576.35799507514,0.0
84.89,2038.509542,2046.160082,27010,0.0,0.0,152475.75154494023,0.0
84.9,2038.509542,2045.012501,27010,0.0,0.0,152390.2361070363,0.0
84.91,2038.509542,2044.037057,27010,0.0,0.0,152317.54797364032,0.0
84.92,2033.965333,2042.526299,27010,0.0,0.0,152204.96931301695,0.0
84.93,2033.965333,2041.242154,27011,0.0,0.0,152109.2773993245,0.0
84.94,2033.965333,2040.150631,27011,0.0,0.0,152027.93929131542,0.0
84.95,2042.13996,2040.44903,27013,0.0,0.0,152050.17538720326,0.0
84.96000000000001,2042.13996,2040.70267,27013,0.0,0.0,152069.07613204824,0.0
84.97,2042.13996,2040.918263,27013,0.0,0.0,152085.14169064848,0.0
84.98,2042.13996,2041.101518,27013,0.0,0.0,152098.79748625078,0.0
84.99,2042.13996,2041.257284,27013,0.0,0.0,152110.40485662423,0.0
85.0,2042.13996,2041.389685,27013,0.0,0.0,152120.27111398987,0.0
85.01,2073.699294,2046.236127,27014,0.0,0.0,152481.4182660478,0.0
85.02,2073.699294,2050.355602,27014,0.0,0.0,152788.39329313446,0.0
85.03,2073.699294,2053.857156,27014,0.0,0.0,153049.32208478765,0.0
85.04,2048.952087,2053.121395,27015,0.0,0.0,152994.49464854778,0.0
85.05,2038.735802,2050.963556,27016,0.0,0.0,152833.6968076885,0.0
85.06,2038.735802,2049.129393,27016,0.0,0.0,152697.0186541358,0.0
85.07000000000001,2038.735802,2047.570354,27016,0.0,0.0,152580.842190083,0.0
85.08,2038.735802,2046.245172,27016,0.0,0.0,152482.09228133372,0.0
85.09,2038.735802,2045.118766,27016,0.0,0.0,152398.1547620235,0.0
85.10000000000001,2038.735802,2044.161321,27017,0.0,0.0,152326.8078780616,0.0
85.11,2078.492617,2049.311016,27017,0.0,0.0,152710.5528363665,0.0
85.12,2078.492617,2053.688256,27017,0.0,0.0,153036.73599503713,0.0
85.13,2044.909299,2052.371412,27018,0.0,0.0,152938.6074173497,0.0
85.14,2044.909299,2051.252095,27018,0.0,0.0,152855.19815612258,0.0
85.15,2036.194264,2048.993421,27020,0.0,0.0,152686.88629300173,0.0
85.16,2036.194264,2047.073547,27020,0.0,0.0,152543.82112737917,0.0
85.17,2036.194264,2045.441655,27020,0.0,0.0,152422.21580366616,0.0
85.18,2036.194264,2044.054546,27020,0.0,0.0,152318.85121889578,0.0
85.19,2036.194264,2042.875504,27020,0.0,0.0,152230.99137027762,0.0
85.2,2036.194264,2041.873318,27020,0.0,0.0,152156.31047659676,0.0
85.21000000000001,2077.312641,2047.189216,27020,0.0,0.0,152552.44054961333,0.0
85.22,2077.312641,2051.70773,27021,0.0,0.0,152889.15116384003,0.0
85.23,2047.68529,2051.104364,27021,0.0,0.0,152844.18953785775,0.0
85.24,2047.68529,2050.591503,27021,0.0,0.0,152805.97216322468,0.0
85.25,2034.339609,2048.153719,27023,0.0,0.0,152624.31338160043,0.0
85.26,2034.339609,2046.081602,27023,0.0,0.0,152469.90337250908,0.0
85.27,2034.339609,2044.320303,27023,0.0,0.0,152338.6548983145,0.0
85.28,2034.339609,2042.823199,27023,0.0,0.0,152227.0937064268,0.0
85.29,2034.339609,2041.550661,27023,0.0,0.0,152132.26672312946,0.0
85.3,2034.339609,2040.469003,27023,0.0,0.0,152051.6637351641,0.0
85.31,2079.670765,2046.349267,27024,0.0,0.0,152489.84923226672,0.0
85.32000000000001,2079.670765,2051.347492,27024,0.0,0.0,152862.30694951472,0.0
85.33,2044.871367,2050.376073,27024,0.0,0.0,152789.918751058,0.0
85.34,2044.871367,2049.550367,27025,0.0,0.0,152728.38879354746,0.0
85.35000000000001,2027.47614,2046.239233,27026,0.0,0.0,152481.64971894756,0.0
85.36,2027.47614,2043.424769,27026,0.0,0.0,152271.92149808584,0.0
85.37,2027.47614,2041.032475,27026,0.0,0.0,152093.65254016052,0.0
85.38,2027.47614,2038.999024,27026,0.0,0.0,151942.12384395424,0.0
85.39,2027.47614,2037.270592,27026,0.0,0.0,151813.3245527782,0.0
85.4,2027.47614,2035.801424,27027,0.0,0.0,151703.84509566418,0.0
85.41,2100.171578,2045.456947,27027,0.0,0.0,152423.35533288147,0.0
85.42,2100.171578,2053.664142,27028,0.0,0.0,153034.93906804934,0.0
85.43,2047.361219,2052.718703,27028,0.0,0.0,152964.48684716344,0.0
85.44,2047.361219,2051.915081,27028,0.0,0.0,152904.6025451062,0.0
85.45,2033.443712,2049.144375,27030,0.0,0.0,152698.13508277197,0.0
85.46000000000001,2033.443712,2046.789276,27030,0.0,0.0,152522.6378217577,0.0
85.47,2033.443712,2044.787441,27030,0.0,0.0,152373.46508655528,0.0
85.48,2033.443712,2043.085882,27030,0.0,0.0,152246.66831752172,0.0
85.49,2033.443712,2041.639556,27030,0.0,0.0,152138.89100050292,0.0
85.5,2033.443712,2040.41018,27030,0.0,0.0,152047.28036300666,0.0
85.51,2082.229901,2046.683138,27031,0.0,0.0,152514.72863055617,0.0
85.52,2082.229901,2052.015152,27031,0.0,0.0,152912.05963561783,0.0
85.53,2082.229901,2056.547365,27031,0.0,0.0,153249.79107189007,0.0
85.54,2046.904066,2055.10087,27032,0.0,0.0,153142.00116132974,0.0
85.55,2029.722673,2051.29414,27033,0.0,0.0,152858.3312653207,0.0
85.56,2029.722673,2048.05842,27033,0.0,0.0,152617.21189097207,0.0
85.57000000000001,2029.722673,2045.308058,27033,0.0,0.0,152412.26042277575,0.0
85.58,2029.722673,2042.970251,27033,0.0,0.0,152238.05172697143,0.0
85.59,2029.722673,2040.983114,27033,0.0,0.0,152089.97425729388,0.0
85.60000000000001,2029.722673,2039.294048,27034,0.0,0.0,151964.1084416011,0.0
85.61,2087.153482,2046.472963,27034,0.0,0.0,152499.06681046553,0.0
85.62,2087.153482,2052.575041,27034,0.0,0.0,152953.7814426298,0.0
85.63,2087.153482,2057.761807,27035,0.0,0.0,153340.288857614,0.0
85.64,2046.934429,2056.1377,27035,0.0,0.0,153219.26365651033,0.0
85.65,2030.957381,2052.360652,27037,0.0,0.0,152937.80560369836,0.0
85.66,2030.957381,2049.150162,27037,0.0,0.0,152698.56631842259,0.0
85.67,2030.957381,2046.421244,27037,0.0,0.0,152495.21281416112,0.0
85.68,2030.957381,2044.101665,27037,0.0,0.0,152322.36243241234,0.0
85.69,2030.957381,2042.130022,27037,0.0,0.0,152175.43954458556,0.0
85.7,2030.957381,2040.454126,27037,0.0,0.0,152050.5551309177,0.0
85.71000000000001,2079.255449,2046.274324,27037,0.0,0.0,152484.2646299922,0.0
85.72,2079.255449,2051.221493,27038,0.0,0.0,152852.9177563681,0.0
85.73,2061.945027,2052.830023,27038,0.0,0.0,152972.7821906272,0.0
85.74,2061.945027,2054.197274,27038,0.0,0.0,153074.66699700648,0.0
85.75,2030.446767,2050.634698,27041,0.0,0.0,152809.19096811968,0.0
85.76,2030.446767,2047.606508,27041,0.0,0.0,152583.53631375876,0.0
85.77,2030.446767,2045.032547,27041,0.0,0.0,152391.72989481097,0.0
85.78,2030.446767,2042.84468,27041,0.0,0.0,152228.69442752763,0.0
85.79,2030.446767,2040.984993,27041,0.0,0.0,152090.1142766109,0.0
85.8,2030.446767,2039.404259,27041,0.0,0.0,151972.32114460575,0.0
85.81,2030.446767,2038.060635,27041,0.0,0.0,151872.19697494962,0.0
85.82000000000001,2030.446767,2036.918555,27041,0.0,0.0,151787.09146054907,0.0
85.83,2030.446767,2035.947787,27041,0.0,0.0,151714.7517733086,0.0
85.84,2042.987836,2037.003794,27042,0.0,0.0,151793.44330012426,0.0
85.85000000000001,2078.463697,2043.22278,27043,0.0,0.0,152256.86968232138,0.0
85.86,2078.463697,2048.508917,27043,0.0,0.0,152650.78202521917,0.0
85.87,2078.463697,2053.002134,27043,0.0,0.0,152985.6075576671,0.0
85.88,2078.463697,2056.821369,27043,0.0,0.0,153270.20930123286,0.0
85.89,2078.463697,2060.067718,27044,0.0,0.0,153512.1207273752,0.0
85.9,2078.463697,2062.827115,27044,0.0,0.0,153717.7454656775,0.0
85.91,1992.875833,2052.334423,27044,0.0,0.0,152935.85107114614,0.0
85.92,1992.875833,2043.415634,27045,0.0,0.0,152271.24077618012,0.0
85.93,2047.791562,2044.072023,27045,0.0,0.0,152320.15356993524,0.0
85.94,2047.791562,2044.629954,27045,0.0,0.0,152361.72947070838,0.0
85.95,2068.283804,2048.178032,27047,0.0,0.0,152626.12513766976,0.0
85.96000000000001,2068.283804,2051.193897,27047,0.0,0.0,152850.86135771353,0.0
85.97,2068.283804,2053.757383,27047,0.0,0.0,153041.88720063918,0.0
85.98,2068.283804,2055.936346,27047,0.0,0.0,153204.2591596742,0.0
85.99,2068.283804,2057.788465,27047,0.0,0.0,153342.2753583871,0.0
86.0,2068.283804,2059.362766,27047,0.0,0.0,153459.58911611533,0.0
86.01,2005.950806,2051.350972,27048,0.0,0.0,152862.56627214546,0.0
86.02,2005.950806,2044.540947,27048,0.0,0.0,152355.0968473193,0.0
86.03,2059.340181,2046.760832,27048,0.0,0.0,152520.5182318414,0.0
86.04,2059.340181,2048.647734,27049,0.0,0.0,152661.12639005572,0.0
86.05,2035.510099,2046.677089,27050,0.0,0.0,152514.27787119025,0.0
86.06,2035.510099,2045.002041,27050,0.0,0.0,152389.45664878414,0.0
86.07000000000001,2035.510099,2043.578249,27050,0.0,0.0,152283.35852031733,0.0
86.08,2035.510099,2042.368027,27050,0.0,0.0,152193.17520054214,0.0
86.09,2035.510099,2041.339338,27050,0.0,0.0,152116.51935637786,0.0
86.10000000000001,2035.510099,2040.464952,27051,0.0,0.0,152051.36186275692,0.0
86.11,2089.448009,2047.81241,27051,0.0,0.0,152598.8797184468,0.0
86.12,2089.448009,2054.05775,27051,0.0,0.0,153064.2699479458,0.0
86.13,2089.448009,2059.366289,27052,0.0,0.0,153459.85164301994,0.0
86.14,2046.978645,2057.508142,27052,0.0,0.0,153321.38624981913,0.0
86.15,2040.73731,2054.992518,27054,0.0,0.0,153133.92698728203,0.0
86.16,2040.73731,2052.854236,27054,0.0,0.0,152974.58649489676,0.0
86.17,2040.73731,2051.036697,27054,0.0,0.0,152839.14712853185,0.0
86.18,2040.73731,2049.491789,27054,0.0,0.0,152724.0236782994,0.0
86.19,2040.73731,2048.178617,27054,0.0,0.0,152626.1687306982,0.0
86.2,2040.73731,2047.062421,27054,0.0,0.0,152542.9920401408,0.0
86.21000000000001,2071.678683,2050.75486,27054,0.0,0.0,152818.14519971592,0.0
86.22,2071.678683,2053.893434,27055,0.0,0.0,153052.02544869512,0.0
86.23,2044.894064,2052.543528,27055,0.0,0.0,152951.43315697965,0.0
86.24,2044.894064,2051.396109,27056,0.0,0.0,152865.92979099133,0.0
86.25,2034.516911,2048.864229,27057,0.0,0.0,152677.25916388954,0.0
86.26,2034.516911,2046.712131,27057,0.0,0.0,152516.88913085303,0.0
86.27,2034.516911,2044.882848,27057,0.0,0.0,152380.57462512734,0.0
86.28,2034.516911,2043.327958,27057,0.0,0.0,152264.70733624548,0.0
86.29,2034.516911,2042.006301,27057,0.0,0.0,152166.22010343682,0.0
86.3,2034.516911,2040.882892,27058,0.0,0.0,152082.5059145646,0.0
86.31,2081.684648,2047.003156,27058,0.0,0.0,152538.57573102848,0.0
86.32000000000001,2081.684648,2052.20538,27058,0.0,0.0,152926.23504521555,0.0
86.33,2047.820026,2051.547577,27059,0.0,0.0,152877.2168830122,0.0
86.34,2047.820026,2050.988444,27059,0.0,0.0,152835.55141160628,0.0
86.35000000000001,2028.286549,2047.58316,27061,0.0,0.0,152581.79646755688,0.0
86.36,2028.286549,2044.688668,27061,0.0,0.0,152366.1047204041,0.0
86.37,2028.286549,2042.22835,27061,0.0,0.0,152182.7667502279,0.0
86.38,2028.286549,2040.13708,27061,0.0,0.0,152026.9294979335,0.0
86.39,2028.286549,2038.3595,27061,0.0,0.0,151894.46779622426,0.0
86.4,2028.286549,2036.848558,27061,0.0,0.0,151781.87542428938,0.0
86.41,2095.305555,2045.617107,27061,0.0,0.0,152435.29013533526,0.0
86.42,2095.305555,2053.070374,27062,0.0,0.0,152990.69266580552,0.0
86.43,2095.305555,2059.405651,27062,0.0,0.0,153462.78482043117,0.0
86.44,2046.910343,2057.531355,27062,0.0,0.0,153323.11603609132,0.0
86.45,2033.433545,2053.916684,27064,0.0,0.0,153053.75799213318,0.0
86.46000000000001,2033.433545,2050.844213,27064,0.0,0.0,152824.80360633213,0.0
86.47,2033.433545,2048.232613,27064,0.0,0.0,152630.19240448248,0.0
86.48,2033.433545,2046.012752,27064,0.0,0.0,152464.7728083923,0.0
86.49,2033.433545,2044.125871,27064,0.0,0.0,152324.16621505594,0.0
86.5,2033.433545,2042.522022,27064,0.0,0.0,152204.6505995424,0.0
86.51,2079.308193,2048.039948,27065,0.0,0.0,152615.8353945252,0.0
86.52,2079.308193,2052.730185,27065,0.0,0.0,152965.34246280888,0.0
86.53,2044.920648,2051.558754,27065,0.0,0.0,152878.0497706685,0.0
86.54,2044.920648,2050.563038,27066,0.0,0.0,152803.8510084304,0.0
86.55,2034.274582,2048.11977,27067,0.0,0.0,152621.7835701088,0.0
86.56,2034.274582,2046.042992,27067,0.0,0.0,152467.02623263182,0.0
86.57000000000001,2034.274582,2044.27773,27067,0.0,0.0,152335.4824436138,0.0
86.58,2034.274582,2042.777258,27067,0.0,0.0,152223.67027511107,0.0
86.59,2034.274582,2041.501857,27067,0.0,0.0,152128.62994678735,0.0
86.60000000000001,2034.274582,2040.417766,27068,0.0,0.0,152047.84565653448,0.0
86.61,2079.669018,2046.305453,27068,0.0,0.0,152486.5843007313,0.0
86.62,2079.669018,2051.309988,27068,0.0,0.0,152859.51222654252,0.0
86.63,2079.669018,2055.563843,27069,0.0,0.0,153176.50098211158,0.0
86.64,2046.899017,2054.264119,27069,0.0,0.0,153079.64815253858,0.0
86.65,2032.237203,2050.960081,27071,0.0,0.0,152833.43785764778,0.0
86.66,2032.237203,2048.15165,27071,0.0,0.0,152624.15920386396,0.0
86.67,2032.237203,2045.764483,27071,0.0,0.0,152446.27229971104,0.0
86.68,2032.237203,2043.735391,27071,0.0,0.0,152295.06842745515,0.0
86.69,2032.237203,2042.010663,27071,0.0,0.0,152166.54515094127,0.0
86.7,2032.237203,2040.544644,27071,0.0,0.0,152057.30035100083,0.0
86.71000000000001,2079.22476,2046.346661,27072,0.0,0.0,152489.65503836566,0.0
86.72,2079.22476,2051.278376,27072,0.0,0.0,152857.15656361068,0.0
86.73,2047.672084,2050.737432,27072,0.0,0.0,152816.8465000583,0.0
86.74,2047.672084,2050.27763,27073,0.0,0.0,152782.58297584602,0.0
86.75,2040.093731,2048.750045,27075,0.0,0.0,152668.7504008814,0.0
86.76,2040.093731,2047.451598,27075,0.0,0.0,152571.99273079104,0.0
86.77,2040.093731,2046.347918,27075,0.0,0.0,152489.74870748827,0.0
86.78,2040.093731,2045.40979,27075,0.0,0.0,152419.84128768096,0.0
86.79,2040.093731,2044.612381,27075,0.0,0.0,152360.4199659412,0.0
86.8,2040.093731,2043.934583,27075,0.0,0.0,152309.911816381,0.0
86.81,2040.093731,2043.358455,27075,0.0,0.0,152266.97991161028,0.0
86.82000000000001,2040.093731,2042.868747,27075,0.0,0.0,152230.48785216958,0.0
86.83,2040.093731,2042.452494,27076,0.0,0.0,152199.46951222338,0.0
86.84,2081.591971,2048.323416,27076,0.0,0.0,152636.95886219485,0.0
86.85000000000001,2034.925758,2046.313767,27078,0.0,0.0,152487.2038433612,0.0
86.86,2034.925758,2044.605566,27078,0.0,0.0,152359.9121257893,0.0
86.87,2034.925758,2043.153595,27078,0.0,0.0,152251.7141546755,0.0
86.88,2034.925758,2041.919419,27078,0.0,0.0,152159.74583079206,0.0
86.89,2034.925758,2040.87037,27078,0.0,0.0,152081.57280020198,0.0
86.9,2034.925758,2039.978678,27078,0.0,0.0,152015.12569811905,0.0
86.91,1988.17065,2032.207474,27078,0.0,0.0,151436.03113912887,0.0
86.92,1988.17065,2025.60195,27079,0.0,0.0,150943.80071927648,0.0
86.93,2061.906892,2031.047692,27079,0.0,0.0,151349.60650713948,0.0
86.94,2061.906892,2035.676572,27079,0.0,0.0,151694.54137466045,0.0
86.95,2073.280454,2041.317154,27081,0.0,0.0,152114.8662491249,0.0
86.96000000000001,2073.280454,2046.111649,27081,0.0,0.0,152472.1424147751,0.0
86.97,2073.280454,2050.18697,27081,0.0,0.0,152775.82717420728,0.0
86.98,2073.280454,2053.650992,27081,0.0,0.0,153033.95915638428,0.0
86.99,2073.280454,2056.595412,27081,0.0,0.0,153253.3714381082,0.0
87.0,2073.280454,2059.098168,27081,0.0,0.0,153439.87180305552,0.0
87.01,1989.119516,2048.60137,27082,0.0,0.0,152657.67143762708,0.0
87.02,1989.119516,2039.679092,27082,0.0,0.0,151992.80114936834,0.0
87.03,2047.675872,2040.878609,27082,0.0,0.0,152082.18675398207,0.0
87.04,2047.675872,2041.898198,27083,0.0,0.0,152158.16448437056,0.0
87.05,2074.056736,2046.721979,27084,0.0,0.0,152517.62298409076,0.0
87.06,2074.056736,2050.822193,27084,0.0,0.0,152823.16272003073,0.0
87.07000000000001,2074.056736,2054.307374,27084,0.0,0.0,153082.87142851346,0.0
87.08,2074.056736,2057.269779,27084,0.0,0.0,153303.62391641948,0.0
87.09,2074.056736,2059.787822,27084,0.0,0.0,153491.26343799208,0.0
87.10000000000001,2074.056736,2061.928159,27085,0.0,0.0,153650.75706486191,0.0
87.11,1991.748606,2051.401226,27085,0.0,0.0,152866.31109958372,0.0
87.12,1991.748606,2042.453333,27086,0.0,0.0,152199.53203282313,0.0
87.13,1991.748606,2034.847624,27086,0.0,0.0,151632.76982980254,0.0
87.14,2048.935626,2036.960824,27086,0.0,0.0,151790.2412617786,0.0
87.15,2040.366591,2037.471689,27088,0.0,0.0,151828.309898489,0.0
87.16,2040.366591,2037.905925,27088,0.0,0.0,151860.66829558133,0.0
87.17,2040.366591,2038.275024,27088,0.0,0.0,151888.17281388104,0.0
87.18,2040.366591,2038.588759,27088,0.0,0.0,151911.5517177761,0.0
87.19,2040.366591,2038.855434,27088,0.0,0.0,151931.4238047164,0.0
87.2,2040.366591,2039.082108,27088,0.0,0.0,151948.31509724513,0.0
87.21000000000001,2074.947197,2044.461871,27089,0.0,0.0,152349.20426216174,0.0
87.22,2074.947197,2049.03467,27089,0.0,0.0,152689.96008587393,0.0
87.23,2056.565046,2050.164226,27089,0.0,0.0,152774.13233687577,0.0
87.24,2056.565046,2051.124349,27090,0.0,0.0,152845.6787800346,0.0
87.25,2031.931416,2048.245409,27091,0.0,0.0,152631.14593677645,0.0
87.26,2031.931416,2045.79831,27091,0.0,0.0,152448.79302000697,0.0
87.27,2031.931416,2043.718276,27091,0.0,0.0,152293.7930519307,0.0
87.28,2031.931416,2041.950247,27091,0.0,0.0,152162.043071614,0.0
87.29,2031.931416,2040.447422,27091,0.0,0.0,152050.05556226353,0.0
87.3,2031.931416,2039.170021,27092,0.0,0.0,151954.86619794514,0.0
87.31,2101.627434,2048.538633,27092,0.0,0.0,152652.99640202807,0.0
87.32000000000001,2101.627434,2056.501953,27092,0.0,0.0,153246.40706059494,0.0
87.33,2047.80477,2055.197376,27093,0.0,0.0,153149.19259518085,0.0
87.34,2047.80477,2054.088485,27093,0.0,0.0,153066.560258594,0.0
87.35000000000001,2028.029362,2050.179617,27095,0.0,0.0,152775.27924337282,0.0
