t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
94.36,0.0,2002.292995,1585,0.0,0.0,149206.86407261962,0.0
94.37,0.0,1701.949046,1585,0.0,0.0,126825.83448035616,0.0
94.38,4939.126155,2187.525612,1586,0.0,0.0,163010.02773325788,0.0
94.39,4939.126155,2600.265693,1586,0.0,0.0,193766.59199077255,0.0
94.4,1585.335303,2448.026135,1588,0.0,0.0,182422.00501289038,0.0
94.41,1585.335303,2318.62251,1588,0.0,0.0,172779.10602952796,0.0
94.42,1585.335303,2208.629429,1588,0.0,0.0,164582.64191229938,0.0
94.43,1585.335303,2115.13531,1588,0.0,0.0,157615.6474014774,0.0
94.44,1585.335303,2035.665309,1588,0.0,0.0,151693.7020784564,0.0
94.45,1585.335303,1968.115808,1588,0.0,0.0,146660.04854271087,0.0
94.46000000000001,1585.335303,1910.698733,1588,0.0,0.0,142381.44310066744,0.0
94.47,0.0,1624.093923,1588,0.0,0.0,121024.22663184143,0.0
94.48,11471.813151,3101.251807,1590,0.0,0.0,231099.07390052822,0.0
94.49,0.0,2636.064036,1590,0.0,0.0,196434.2128191749,0.0
94.5,1794.48948,2509.827853,1592,0.0,0.0,187027.34527033876,0.0
94.51,1794.48948,2402.527097,1592,0.0,0.0,179031.50782029502,0.0
94.52,1794.48948,2311.321454,1592,0.0,0.0,172235.04595795058,0.0
94.53,1794.48948,2233.796658,1592,0.0,0.0,166458.05341594276,0.0
94.54,1794.48948,2167.900581,1592,0.0,0.0,161547.6097254289,0.0
94.55,1794.48948,2111.888916,1592,0.0,0.0,157373.73262202516,0.0
94.56,0.0,1795.105579,1592,0.0,0.0,133767.67275852858,0.0
94.57000000000001,0.0,1525.839742,1594,0.0,0.0,113702.52183357159,0.0
94.58,6713.11101,2303.930432,1594,0.0,0.0,171684.28180022465,0.0
94.59,6713.11101,2965.307519,1594,0.0,0.0,220968.77780913873,0.0
94.60000000000001,1624.286776,2764.154407,1596,0.0,0.0,205979.25074446035,0.0
94.61,1624.286776,2593.174263,1596,0.0,0.0,193238.15282890532,0.0
94.62,1624.286776,2447.84114,1596,0.0,0.0,182408.21955597276,0.0
94.63,1624.286776,2324.307985,1596,0.0,0.0,173202.77624044695,0.0
94.64,1624.286776,2219.304804,1596,0.0,0.0,165378.14947813854,0.0
94.65,1624.286776,2130.0521,1596,0.0,0.0,158727.21671899865,0.0
94.66,1624.286776,2054.187301,1596,0.0,0.0,153073.923829019,0.0
94.67,0.0,1746.059206,1596,0.0,0.0,130112.83526584384,0.0
94.68,11486.492592,3207.124214,1598,0.0,0.0,238988.47364359128,0.0
94.69,11486.492592,4449.029471,1598,0.0,0.0,331532.76627958025,0.0
94.7,2047.50266,4088.800449,1600,0.0,0.0,304689.22097687755,0.0
94.71000000000001,2047.50266,3782.605781,1600,0.0,0.0,281872.2075217429,0.0
94.72,2047.50266,3522.340313,1600,0.0,0.0,262477.7460699749,0.0
94.73,2047.50266,3301.114665,1600,0.0,0.0,245992.4538210684,0.0
94.74,2047.50266,3113.072864,1600,0.0,0.0,231979.95539459435,0.0
94.75,2047.50266,2953.237333,1600,0.0,0.0,220069.33172091361,0.0
94.76,2047.50266,2817.377132,1600,0.0,0.0,209945.30162436637,0.0
94.77,0.0,2394.770563,1600,0.0,0.0,178453.50644032581,0.0
94.78,0.0,2035.554978,1600,0.0,0.0,151685.48043329202,0.0
94.79,10531.56795,3309.956924,1602,0.0,0.0,246651.3612536981,0.0
94.8,2290.608699,3157.05469,1605,0.0,0.0,235257.39298741156,0.0
94.81,2290.608699,3027.087792,1605,0.0,0.0,225572.52002813417,0.0
94.82000000000001,2290.608699,2916.615928,1605,0.0,0.0,217340.37796058579,0.0
94.83,2290.608699,2822.714844,1605,0.0,0.0,210343.05723297686,0.0
94.84,2290.608699,2742.898922,1605,0.0,0.0,204395.33456979846,0.0
94.85000000000001,2290.608699,2675.055389,1605,0.0,0.0,199339.77035825947,0.0
94.86,2290.608699,2617.388385,1605,0.0,0.0,195042.5407076592,0.0
94.87,1365.373913,2429.586214,1605,0.0,0.0,181047.89902888742,0.0
94.88,1365.373913,2269.954369,1605,0.0,0.0,169152.45362801265,0.0
94.89,0.0,1929.461214,1605,0.0,0.0,143779.58560989203,0.0
94.9,1952.10031,1932.857078,1607,0.0,0.0,144032.63859440648,0.0
94.91,1952.10031,1935.743563,1607,0.0,0.0,144247.73367595454,0.0
94.92,1952.10031,1938.197075,1607,0.0,0.0,144430.56447664092,0.0
94.93,1952.10031,1940.28256,1607,0.0,0.0,144585.9706423207,0.0
94.94,1952.10031,1942.055223,1607,0.0,0.0,144718.06593903704,0.0
94.95,1952.10031,1943.561986,1607,0.0,0.0,144830.346900261,0.0
94.96000000000001,6277.858211,2593.706419,1608,0.0,0.0,193277.8080282971,0.0
94.97,6277.858211,3146.329188,1608,0.0,0.0,234458.15005791982,0.0
94.98,0.0,2674.37981,1608,0.0,0.0,199289.4275641354,0.0
94.99,0.0,2273.222838,1608,0.0,0.0,169396.0133922561,0.0
95.0,2788.854442,2350.567579,1614,0.0,0.0,175159.58859625316,0.0
95.01,2788.854442,2416.310609,1614,0.0,0.0,180058.62753082835,0.0
95.02,2788.854442,2472.192184,1614,0.0,0.0,184222.81058795823,0.0
95.03,2788.854442,2519.691522,1614,0.0,0.0,187762.36613063017,0.0
95.04,2788.854442,2560.06596,1614,0.0,0.0,190770.98839406387,0.0
95.05,2788.854442,2594.384233,1614,0.0,0.0,193328.31737014517,0.0
95.06,2788.854442,2623.554764,1614,0.0,0.0,195502.04692157032,0.0
95.07000000000001,2788.854442,2648.349716,1614,0.0,0.0,197349.71708871846,0.0
95.08,2788.854442,2669.425425,1614,0.0,0.0,198920.23671589073,0.0
95.09,2788.854442,2687.339777,1614,0.0,0.0,200255.1783505505,0.0
95.10000000000001,814.768811,2406.454132,1614,0.0,0.0,179324.14260397377,0.0
95.11,814.768811,2167.701334,1614,0.0,0.0,161532.76223801312,0.0
95.12,814.768811,1964.761456,1614,0.0,0.0,146410.08894930192,0.0
95.13,814.768811,1792.262559,1614,0.0,0.0,133555.81660173484,0.0
95.14,814.768811,1645.638497,1614,0.0,0.0,122629.6851398359,0.0
95.15,814.768811,1521.008044,1614,0.0,0.0,113342.47337486641,0.0
95.16,6910.651581,2329.454574,1616,0.0,0.0,173586.2897458521,0.0
95.17,6910.651581,3016.634125,1616,0.0,0.0,224793.533698449,0.0
95.18,0.0,2564.139007,1616,0.0,0.0,191074.5036995701,0.0
95.19,0.0,2179.518156,1616,0.0,0.0,162413.3281483605,0.0
95.2,2219.968095,2185.585646,1618,0.0,0.0,162865.4653520328,0.0
95.21000000000001,2219.968095,2190.743014,1618,0.0,0.0,163249.78208693131,0.0
95.22,2219.968095,2195.126776,1618,0.0,0.0,163576.4512519806,0.0
95.23,2219.968095,2198.852974,1618,0.0,0.0,163854.12006462784,0.0
95.24,2219.968095,2202.020242,1618,0.0,0.0,164090.1385330227,0.0
95.25,0.0,1871.717205,1618,0.0,0.0,139476.6177009067,0.0
95.26,0.0,1590.959625,1620,0.0,0.0,118555.12510165919,0.0
95.27,5488.950392,2175.65824,1620,0.0,0.0,162125.6949381451,0.0
95.28,0.0,1849.309504,1620,0.0,0.0,137806.84069742332,0.0
95.29,0.0,1571.913078,1620,0.0,0.0,117135.81456300263,0.0
95.3,1867.469365,1616.246521,1622,0.0,0.0,120439.45395049007,0.0
95.31,1867.469365,1653.929948,1622,0.0,0.0,123247.54746338751,0.0
95.32000000000001,1867.469365,1685.96086,1622,0.0,0.0,125634.42687855822,0.0
95.33,1867.469365,1713.187136,1622,0.0,0.0,127663.27444106776,0.0
95.34,1867.469365,1736.329471,1623,0.0,0.0,129387.79489900802,0.0
95.35000000000001,5905.340081,2361.681062,1623,0.0,0.0,175987.74309287037,0.0
95.36,0.0,2007.428903,1623,0.0,0.0,149589.5816512952,0.0
95.37,0.0,1706.314567,1623,0.0,0.0,127151.14436261599,0.0
95.38,0.0,1450.367382,1623,0.0,0.0,108078.4727119495,0.0
95.39,0.0,1232.812275,1625,0.0,0.0,91866.70182751249,0.0
95.4,3870.440454,1628.456502,1627,0.0,0.0,121349.31728215312,0.0
95.41,3870.440454,1964.754095,1627,0.0,0.0,146409.54042232354,0.0
95.42,3870.440454,2250.607049,1627,0.0,0.0,167710.73008774253,0.0
95.43,3870.440454,2493.582059,1627,0.0,0.0,185816.7412362824,0.0
95.44,3870.440454,2700.110819,1627,0.0,0.0,201206.85082431833,0.0
95.45,0.0,2295.094196,1627,0.0,0.0,171025.8231894929,0.0
95.46000000000001,0.0,1950.830066,1627,0.0,0.0,145371.94966635818,0.0
95.47,0.0,1658.205556,1627,0.0,0.0,123566.15720895263,0.0
95.48,5617.902464,2252.160093,1628,0.0,0.0,167826.4598164013,0.0
95.49,0.0,1914.336079,1628,0.0,0.0,142652.4908402152,0.0
95.5,2460.146871,1996.207698,1630,0.0,0.0,148753.39992696868,0.0
95.51,2460.146871,2065.798574,1630,0.0,0.0,153939.17263953143,0.0
95.52,2460.146871,2124.950818,1630,0.0,0.0,158347.07940049894,0.0
95.53,2460.146871,2175.230226,1630,0.0,0.0,162093.80019203215,0.0
95.54,2460.146871,2217.967723,1630,0.0,0.0,165278.51287973896,0.0
95.55,0.0,1885.272565,1630,0.0,0.0,140486.7359813112,0.0
95.56,0.0,1602.48168,1630,0.0,0.0,119413.72556548506,0.0
95.57000000000001,10307.009021,2908.160781,1632,0.0,0.0,216710.31733894188,0.0
95.58,10307.009021,4017.988017,1632,0.0,0.0,299412.42035755777,0.0
95.59,589.192658,3503.668713,1632,0.0,0.0,261086.3758308664,0.0
95.60000000000001,2128.535676,3297.398758,1634,0.0,0.0,245715.55187313168,0.0
95.61,2128.535676,3122.069295,1634,0.0,0.0,232650.3514159097,0.0
95.62,2128.535676,2973.039252,1634,0.0,0.0,221544.93106825592,0.0
95.63,2128.535676,2846.363716,1634,0.0,0.0,212105.32381373507,0.0
95.64,2128.535676,2738.68951,1634,0.0,0.0,204081.65761758518,0.0
95.65,0.0,2327.886084,1634,0.0,0.0,173469.4090122064,0.0
95.66,10012.908891,3480.639505,1635,0.0,0.0,259370.28537041103,0.0
95.67,10012.908891,4460.479913,1635,0.0,0.0,332386.03028606274,0.0
95.68,115.725937,3808.766816,1635,0.0,0.0,283821.6754582494,0.0
95.69,115.725937,3254.810684,1635,0.0,0.0,242541.9738881412,0.0
95.7,1854.874453,3044.82025,1637,0.0,0.0,226893.907286186,0.0
95.71000000000001,1854.874453,2866.32838,1637,0.0,0.0,213593.05059255427,0.0
95.72,1854.874453,2714.610291,1637,0.0,0.0,202287.32244022627,0.0
95.73,1854.874453,2585.649915,1637,0.0,0.0,192677.45348466616,0.0
95.74000000000001,1854.874453,2476.033596,1637,0.0,0.0,184509.0649171509,0.0
95.75,6811.939547,3126.419489,1639,0.0,0.0,232974.5191608243,0.0
95.76,6811.939547,3679.247497,1639,0.0,0.0,274170.15518970287,0.0
95.77,0.0,3127.360373,1639,0.0,0.0,233044.63195223233,0.0
95.78,0.0,2658.256317,1639,0.0,0.0,198087.9371556716,0.0
95.79,0.0,2259.517869,1639,0.0,0.0,168374.74654878772,0.0
95.8,2036.605017,2226.080942,1641,0.0,0.0,165883.0937115889,0.0
95.81,2036.605017,2197.659553,1641,0.0,0.0,163765.18872172598,0.0
95.82000000000001,2036.605017,2173.501373,1641,0.0,0.0,161964.9695287792,0.0
95.83,2036.605017,2152.966919,1641,0.0,0.0,160434.78314025645,0.0
95.84,2036.605017,2135.512634,1642,0.0,0.0,159134.12477707834,0.0
95.85000000000001,6311.111301,2761.852434,1642,0.0,0.0,205807.71232657263,0.0
95.86,6311.111301,3294.241264,1642,0.0,0.0,245480.26174364288,0.0
95.87,0.0,2800.105074,1642,0.0,0.0,208658.22245228925,0.0
95.88,0.0,2380.089313,1642,0.0,0.0,177359.48909189767,0.0
95.89,0.0,2023.075916,1644,0.0,0.0,150755.56572438712,0.0
95.9,3769.158698,2284.988334,1646,0.0,0.0,170272.75459187207,0.0
95.91,3769.158698,2507.613888,1646,0.0,0.0,186862.3650323609,0.0
95.92,3769.158698,2696.84561,1646,0.0,0.0,200963.53398874617,0.0
95.93,3769.158698,2857.692573,1646,0.0,0.0,212949.52754951108,0.0
95.94,3769.158698,2994.412491,1646,0.0,0.0,223137.62203517638,0.0
95.95,0.0,2545.250618,1646,0.0,0.0,189666.97877833663,0.0
95.96000000000001,0.0,2163.463025,1646,0.0,0.0,161216.93193923074,0.0
95.97,0.0,1838.943571,1646,0.0,0.0,137034.3921297166,0.0
95.98,10250.238715,3100.637843,1647,0.0,0.0,231053.32253281015,0.0
95.99000000000001,10250.238715,4173.077974,1647,0.0,0.0,310969.41336053604,0.0
96.0,2451.761947,3914.88057,1651,0.0,0.0,291729.05989641615,0.0
96.01,2451.761947,3695.412776,1651,0.0,0.0,275374.7594072035,0.0
96.02,2451.761947,3508.865152,1651,0.0,0.0,261473.6040584389,0.0
96.03,2451.761947,3350.299671,1651,0.0,0.0,249657.62196727822,0.0
96.04,2451.761947,3215.519012,1651,0.0,0.0,239614.03717861386,0.0
96.05,2451.761947,3100.955452,1651,0.0,0.0,231076.99011942692,0.0
96.06,2451.761947,3003.576427,1651,0.0,0.0,223820.500193636,0.0
96.07000000000001,2451.761947,2920.804255,1651,0.0,0.0,217652.4837008252,0.0
96.08,630.77124,2577.299302,1651,0.0,0.0,192055.182527356,0.0
96.09,0.0,2190.704407,1651,0.0,0.0,163246.90517060808,0.0
96.10000000000001,2452.06604,2229.908652,1653,0.0,0.0,166168.32699518208,0.0
96.11,2452.06604,2263.23226,1653,0.0,0.0,168651.5355274405,0.0
96.12,2452.06604,2291.557327,1653,0.0,0.0,170762.26279476372,0.0
96.13,2452.06604,2315.633634,1653,0.0,0.0,172556.3809757144,0.0
96.14,2452.06604,2336.098495,1653,0.0,0.0,174081.38143324837,0.0
96.15,0.0,1985.683721,1653,0.0,0.0,147969.17423689063,0.0
96.16,0.0,1687.831163,1654,0.0,0.0,125773.79811253473,0.0
96.17,4910.122616,2171.174881,1654,0.0,0.0,161791.60400411484,0.0
96.18,4910.122616,2582.017041,1654,0.0,0.0,192406.7389896025,0.0
96.19,0.0,2194.714485,1654,0.0,0.0,163545.72815233987,0.0
96.2,2402.072147,2225.818134,1656,0.0,0.0,165863.50978574433,0.0
96.21000000000001,2402.072147,2252.256236,1656,0.0,0.0,167833.62420021946,0.0
96.22,2402.072147,2274.728623,1656,0.0,0.0,169508.2214748787,0.0
96.23,2402.072147,2293.830151,1656,0.0,0.0,170931.62908754693,0.0
96.24000000000001,2402.072147,2310.066451,1656,0.0,0.0,172141.5256477366,0.0
96.25,5807.072756,2834.617396,1658,0.0,0.0,211230.01157123607,0.0
96.26,0.0,2409.424787,1658,0.0,0.0,179545.50986535786,0.0
96.27,0.0,2048.011069,1658,0.0,0.0,152613.6833892801,0.0
96.28,0.0,1740.809409,1658,0.0,0.0,129721.63090696938,0.0
96.29,10249.796811,3017.157519,1660,0.0,0.0,224832.53597114803,0.0
96.3,2308.314317,2910.831039,1661,0.0,0.0,216909.29961747938,0.0
96.31,2308.314317,2820.45353,1661,0.0,0.0,210174.54864234297,0.0
96.32000000000001,2308.314317,2743.632648,1661,0.0,0.0,204450.01036191377,0.0
96.33,2308.314317,2678.334899,1661,0.0,0.0,199584.15287571153,0.0
96.34,2308.314317,2622.831812,1662,0.0,0.0,195448.17398635836,0.0
96.35000000000001,765.275308,2344.198336,1662,0.0,0.0,174684.96536332992,0.0
96.36,0.0,1992.568586,1662,0.0,0.0,148482.2205886376,0.0
96.37,0.0,1693.683298,1662,0.0,0.0,126209.88749289016,0.0
96.38,0.0,1439.630803,1662,0.0,0.0,107278.40434660124,0.0
96.39,0.0,1223.686183,1663,0.0,0.0,91186.64372814415,0.0
96.4,4003.123243,1640.601742,1665,0.0,0.0,122254.35624415046,0.0
96.41,4003.123243,1994.979967,1665,0.0,0.0,148661.9118715781,0.0
96.42,4003.123243,2296.201458,1665,0.0,0.0,171108.33413626213,0.0
96.43,4003.123243,2552.239726,1665,0.0,0.0,190187.79310968018,0.0
96.44,4003.123243,2769.872254,1665,0.0,0.0,206405.33325198918,0.0
96.45,959.287802,2498.284586,1665,0.0,0.0,186167.16413075343,0.0
96.46000000000001,959.287802,2267.435068,1665,0.0,0.0,168964.72036279936,0.0
96.47,0.0,1927.319808,1665,0.0,0.0,143620.01232328304,0.0
96.48,0.0,1638.221837,1665,0.0,0.0,122077.0104896942,0.0
96.49000000000001,10506.123769,2968.407127,1667,0.0,0.0,221199.75438983357,0.0
96.5,2259.468925,2862.066396,1669,0.0,0.0,213275.45608018487,0.0
96.51,2259.468925,2771.676776,1669,0.0,0.0,206539.80261758273,0.0
96.52,2259.468925,2694.845598,1669,0.0,0.0,200814.4970998529,0.0
96.53,2259.468925,2629.539097,1669,0.0,0.0,195947.98743213795,0.0
96.54,2259.468925,2574.028571,1669,0.0,0.0,191811.45420340257,0.0
96.55,0.0,2187.924285,1669,0.0,0.0,163039.7360468109,0.0
96.56,0.0,1859.735643,1669,0.0,0.0,138583.7756956778,0.0
96.57000000000001,0.0,1580.775296,1669,0.0,0.0,117796.2093003412,0.0
96.58,0.0,1343.659002,1671,0.0,0.0,100126.77793509721,0.0
96.59,5392.191861,1950.938931,1671,0.0,0.0,145380.06206813845,0.0
96.60000000000001,2213.817979,1990.370788,1672,0.0,0.0,148318.44508312267,0.0
96.61,2213.817979,2023.887867,1672,0.0,0.0,150816.0706868442,0.0
96.62,2213.817979,2052.377384,1672,0.0,0.0,152939.05243882982,0.0
96.63,2213.817979,2076.593473,1672,0.0,0.0,154743.5868944845,0.0
96.64,2213.817979,2097.177149,1672,0.0,0.0,156277.44120787224,0.0
96.65,0.0,1782.600577,1672,0.0,0.0,132835.8250527727,0.0
96.66,0.0,1515.21049,1672,0.0,0.0,112910.4512613237,0.0
96.67,4803.057609,2008.387558,1674,0.0,0.0,149661.01870203388,0.0
96.68,4803.057609,2427.588066,1674,0.0,0.0,180899.00104154114,0.0
96.69,0.0,2063.449856,1674,0.0,0.0,153764.1508778582,0.0
96.7,2728.058631,2163.141172,1676,0.0,0.0,161192.9480982333,0.0
96.71000000000001,2728.058631,2247.878791,1676,0.0,0.0,167507.42576535934,0.0
96.72,2728.058631,2319.905767,1676,0.0,0.0,172874.73177123876,0.0
96.73,2728.058631,2381.128697,1676,0.0,0.0,177436.9419060435,0.0
96.74000000000001,2728.058631,2433.168187,1676,0.0,0.0,181314.82048336853,0.0
96.75,0.0,2068.192959,1676,0.0,0.0,154117.59741458914,0.0
96.76,9793.807579,3227.035152,1678,0.0,0.0,240472.19686848545,0.0
96.77,9793.807579,4212.051016,1678,0.0,0.0,313873.6064005715,0.0
96.78,0.0,3580.243364,1678,0.0,0.0,266792.56547029293,0.0
96.79,0.0,3043.206859,1678,0.0,0.0,226773.68061994176,0.0
96.8,1996.442556,2886.192214,1679,0.0,0.0,215073.2637217018,0.0
96.81,1996.442556,2752.729765,1679,0.0,0.0,205127.90930230924,0.0
96.82000000000001,1996.442556,2639.286684,1679,0.0,0.0,196674.35809426228,0.0
96.83,1996.442556,2542.860064,1679,0.0,0.0,189488.8394817267,0.0
96.84,1996.442556,2460.897438,1679,0.0,0.0,183381.14873558944,0.0
96.85000000000001,6067.740184,3001.92385,1681,0.0,0.0,223697.3534651481,0.0
96.86,6067.740184,3461.7963,1681,0.0,0.0,257966.12747036928,0.0
96.87,0.0,2942.526855,1681,0.0,0.0,219271.20834981388,0.0
96.88,0.0,2501.147827,1681,0.0,0.0,186380.52711597132,0.0
96.89,0.0,2125.975653,1681,0.0,0.0,158423.4480523015,0.0
96.9,2135.076242,2127.340741,1683,0.0,0.0,158525.17167625253,0.0
96.91,2135.076242,2128.501066,1683,0.0,0.0,158611.63677151452,0.0
96.92,2135.076242,2129.487343,1683,0.0,0.0,158685.1321583757,0.0
96.93,2135.076242,2130.325677,1683,0.0,0.0,158747.6031291566,0.0
96.94,2135.076242,2131.038262,1685,0.0,0.0,158800.70353629015,0.0
96.95,5920.74626,2699.494462,1685,0.0,0.0,201160.9211350327,0.0
96.96000000000001,0.0,2294.570293,1685,0.0,0.0,170986.7829871332,0.0
96.97,0.0,1950.384749,1685,0.0,0.0,145338.76553533733,0.0
96.98,0.0,1657.827036,1685,0.0,0.0,123537.95065660002,0.0
96.99000000000001,0.0,1409.152981,1686,0.0,0.0,105007.25808791722,0.0
97.0,2527.976654,1576.976532,1688,0.0,0.0,117513.13301469901,0.0
97.01,2527.976654,1719.62655,1688,0.0,0.0,128143.12667638226,0.0
97.02,2527.976654,1840.879066,1688,0.0,0.0,137178.6213409756,0.0
97.03,2527.976654,1943.943704,1688,0.0,0.0,144858.79176116915,0.0
97.04,2527.976654,2031.548647,1688,0.0,0.0,151386.93667049627,0.0
97.05,2527.976654,2106.012848,1688,0.0,0.0,156935.8598024394,0.0
97.06,2527.976654,2169.307419,1688,0.0,0.0,161652.44447576877,0.0
97.07000000000001,0.0,1843.911306,1688,0.0,0.0,137404.57779322573,0.0
97.08,11009.314243,3218.721746,1690,0.0,0.0,239852.69850230232,0.0
97.09,11009.314243,4387.310621,1690,0.0,0.0,326933.60117953527,0.0
97.10000000000001,1870.863566,4009.843563,1692,0.0,0.0,298805.511956061,0.0
97.11,1870.863566,3688.996563,1692,0.0,0.0,274896.63606394525,0.0
97.12,1870.863566,3416.276614,1692,0.0,0.0,254574.09163016485,0.0
97.13,1870.863566,3184.464656,1692,0.0,0.0,237299.9287608522,0.0
97.14,1870.863566,2987.424493,1692,0.0,0.0,222616.89041880984,0.0
97.15,0.0,2539.310819,1692,0.0,0.0,189224.35685226243,0.0
97.16,0.0,2158.414196,1692,0.0,0.0,160840.7033132454,0.0
97.17,0.0,1834.652067,1693,0.0,0.0,136714.5978460658,0.0
97.18,5242.713005,2345.861207,1693,0.0,0.0,174808.87918008238,0.0
97.19,5242.713005,2780.388977,1693,0.0,0.0,207189.01838851455,0.0
97.2,1826.145298,2637.252425,1695,0.0,0.0,196522.76918751418,0.0
97.21000000000001,1826.145298,2515.586356,1695,0.0,0.0,187456.4573815674,0.0
97.22,1826.145298,2412.170197,1695,0.0,0.0,179750.0923204314,0.0
97.23,1826.145298,2324.266462,1695,0.0,0.0,173199.68202964347,0.0
97.24000000000001,1826.145298,2249.548288,1695,0.0,0.0,167631.8333383622,0.0
97.25,0.0,1912.116044,1695,0.0,0.0,142487.0582779935,0.0
97.26,9822.693099,3098.702603,1697,0.0,0.0,230909.11232364053,0.0
97.27,9822.693099,4107.301177,1697,0.0,0.0,306067.8581767448,0.0
97.28,0.0,3491.206,1697,0.0,0.0,260157.6794167,0.0
97.29,0.0,2967.5251,1697,0.0,0.0,221134.02750419496,0.0
97.3,1945.501008,2814.221487,1698,0.0,0.0,209710.1492786546,0.0
97.31,1945.501008,2683.913415,1698,0.0,0.0,199999.85271615323,0.0
97.32000000000001,1945.501008,2573.151554,1698,0.0,0.0,191746.10065293062,0.0
97.33,1945.501008,2479.003972,1698,0.0,0.0,184730.41138801374,0.0
97.34,1945.501008,2398.978527,1698,0.0,0.0,178767.07549047898,0.0
97.35000000000001,6081.650693,2951.379352,1700,0.0,0.0,219930.87869770033,0.0
97.36,0.0,2508.672449,1700,0.0,0.0,186941.2468781417,0.0
97.37,0.0,2132.371582,1700,0.0,0.0,158900.05987250173,0.0
97.38,0.0,1812.515845,1700,0.0,0.0,135065.0509139819,0.0
97.39,0.0,1540.638468,1702,0.0,0.0,114805.2932582551,0.0
97.4,1952.204368,1602.373353,1702,0.0,0.0,119405.65325438735,0.0
97.41,1952.204368,1654.848005,1702,0.0,0.0,123315.95923247022,0.0
97.42,1952.204368,1699.45146,1702,0.0,0.0,126639.71937345511,0.0
97.43,1952.204368,1737.364396,1702,0.0,0.0,129464.91543740373,0.0
97.44,1952.204368,1769.590392,1704,0.0,0.0,131866.33212156728,0.0
97.45,6319.322226,2452.050167,1704,0.0,0.0,182721.86781875705,0.0
97.46000000000001,0.0,2084.242642,1704,0.0,0.0,155313.5876496694,0.0
97.47,0.0,1771.606246,1704,0.0,0.0,132016.5495245744,0.0
97.48,4666.951818,2205.908081,1705,0.0,0.0,164379.85250927784,0.0
97.49000000000001,231.107157,1909.687943,1705,0.0,0.0,142306.1210541375,0.0
97.5,2483.290796,1995.728371,1707,0.0,0.0,148717.68143885833,0.0
97.51,2483.290796,2068.862735,1707,0.0,0.0,154167.50778077464,0.0
97.52,2483.290796,2131.026944,1707,0.0,0.0,158799.8601415963,0.0
97.53,2483.290796,2183.866522,1707,0.0,0.0,162737.359674376,0.0
97.54,2483.290796,2228.780163,1707,0.0,0.0,166084.23425488334,0.0
97.55,0.0,1894.463138,1707,0.0,0.0,141171.59907566596,0.0
97.56,0.0,1610.293668,1707,0.0,0.0,119995.85926647867,0.0
97.57000000000001,0.0,1368.749617,1707,0.0,0.0,101996.48031689246,0.0
97.58,5492.439569,1987.30311,1709,0.0,0.0,148089.84786208282,0.0
97.59,5492.439569,2513.073579,1709,0.0,0.0,187269.21027176877,0.0
97.60000000000001,1820.014677,2409.114744,1711,0.0,0.0,179522.406081909,0.0
97.61,1820.014677,2320.749734,1711,0.0,0.0,172937.6225018987,0.0
97.62,1820.014677,2245.639475,1711,0.0,0.0,167340.5564216309,0.0
97.63,1820.014677,2181.795755,1711,0.0,0.0,162583.05026458102,0.0
97.64,1820.014677,2127.528594,1711,0.0,0.0,158539.1701056066,0.0
97.65,0.0,1808.399305,1711,0.0,0.0,134758.2945972174,0.0
97.66,0.0,1537.139409,1711,0.0,0.0,114544.5503890053,0.0
97.67,0.0,1306.568498,1712,0.0,0.0,97362.86785673581,0.0
97.68,5129.862293,1880.062567,1712,0.0,0.0,140098.49736421282,0.0
97.69,5129.862293,2367.532526,1712,0.0,0.0,176423.78247164958,0.0
97.7,2160.58257,2336.490033,1714,0.0,0.0,174110.55806089033,0.0
97.71000000000001,2160.58257,2310.103913,1714,0.0,0.0,172144.31724095286,0.0
97.72,2160.58257,2287.675712,1714,0.0,0.0,170473.01261852408,0.0
97.73,2160.58257,2268.611741,1714,0.0,0.0,169052.40367828184,0.0
97.74000000000001,2160.58257,2252.407365,1714,0.0,0.0,167844.88603063923,0.0
97.75,0.0,1914.54626,1714,0.0,0.0,142668.15310741388,0.0
97.76,9365.254745,3032.152533,1716,0.0,0.0,225949.93438449313,0.0
97.77,9365.254745,3982.117865,1716,0.0,0.0,296739.4484662846,0.0
97.78,344.238488,3436.435958,1716,0.0,0.0,256076.3255727059,0.0
97.79,344.238488,2972.606338,1716,0.0,0.0,221512.67118395606,0.0
97.8,2038.663294,2832.514881,1718,0.0,0.0,211073.3363640616,0.0
97.81,2038.663294,2713.437143,1718,0.0,0.0,202199.90180068443,0.0
97.82000000000001,2038.663294,2612.221066,1718,0.0,0.0,194657.4824441692,0.0
97.83,2038.663294,2526.1874,1718,0.0,0.0,188246.42595014637,0.0
97.84,2038.663294,2453.058784,1718,0.0,0.0,182797.0279376788,0.0
97.85000000000001,0.0,2085.099966,1718,0.0,0.0,155377.47371721978,0.0
97.86,11267.241234,3462.421157,1720,0.0,0.0,258012.69056263234,0.0
97.87,11267.241234,4633.144168,1720,0.0,0.0,345252.6247806338,0.0
97.88,115.724768,3955.531258,1720,0.0,0.0,294758.2677566147,0.0
97.89,115.724768,3379.560285,1720,0.0,0.0,251838.06432345763,0.0
97.9,2177.040021,3199.182245,1722,0.0,0.0,238396.6540187856,0.0
97.91,2177.040021,3045.860912,1722,0.0,0.0,226971.45533433242,0.0
97.92,2177.040021,2915.537778,1722,0.0,0.0,217260.0363817551,0.0
