t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
86.61,2029.743702,2026.532093,3686,0.0,0.0,151013.11311287506,0.0
86.62,2029.743702,2027.013835,3686,0.0,0.0,151049.01156194895,0.0
86.63,2029.743702,2027.423315,3686,0.0,0.0,151079.52519149918,0.0
86.64,2029.743702,2027.771373,3686,0.0,0.0,151105.4617766169,0.0
86.65,2029.743702,2028.067222,3686,0.0,0.0,151127.50785161153,0.0
86.66,2029.743702,2028.318694,3686,0.0,0.0,151146.24704143827,0.0
86.67,2029.743702,2028.532445,3686,0.0,0.0,151162.1753378874,0.0
86.68,2016.940195,2026.793608,3686,0.0,0.0,151032.60068694904,0.0
86.69,2016.940195,2025.315596,3687,0.0,0.0,150922.46219266657,0.0
86.7,2055.049318,2029.775654,3688,0.0,0.0,151254.8167828408,0.0
86.71000000000001,2055.049318,2033.566704,3688,0.0,0.0,151537.31823665154,0.0
86.72,2055.049318,2036.789096,3688,0.0,0.0,151777.44443513162,0.0
86.73,2055.049318,2039.528129,3688,0.0,0.0,151981.55168893613,0.0
86.74,2055.049318,2041.856308,3688,0.0,0.0,152155.042925462,0.0
86.75,2055.049318,2043.835259,3689,0.0,0.0,152302.51039081338,0.0
86.76,1987.520533,2035.388051,3689,0.0,0.0,151673.04136755026,0.0
86.77,1987.520533,2028.207923,3689,0.0,0.0,151137.99260835507,0.0
86.78,1987.520533,2022.104815,3690,0.0,0.0,150683.20122265353,0.0
86.79,2020.858998,2021.917942,3690,0.0,0.0,150669.27582093686,0.0
86.8,2025.286588,2022.423239,3692,0.0,0.0,150706.92954143812,0.0
86.81,2025.286588,2022.852741,3692,0.0,0.0,150738.93517033104,0.0
86.82000000000001,2025.286588,2023.217818,3692,0.0,0.0,150766.13997724545,0.0
86.83,2025.286588,2023.528134,3692,0.0,0.0,150789.26410410757,0.0
86.84,2025.286588,2023.791902,3692,0.0,0.0,150808.9195672296,0.0
86.85000000000001,2025.286588,2024.016105,3692,0.0,0.0,150825.62672578695,0.0
86.86,2029.715836,2024.871064,3693,0.0,0.0,150889.3365582736,0.0
86.87,2029.715836,2025.59778,3693,0.0,0.0,150943.48997922757,0.0
86.88,2046.83785,2028.783791,3693,0.0,0.0,151180.90513844648,0.0
86.89,2046.83785,2031.491899,3694,0.0,0.0,151382.70792318328,0.0
86.9,2029.61978,2031.211082,3695,0.0,0.0,151361.78200272468,0.0
86.91,2029.61978,2030.972386,3695,0.0,0.0,151343.9948548319,0.0
86.92,2029.61978,2030.769496,3695,0.0,0.0,151328.87589835183,0.0
86.93,2029.61978,2030.597038,3695,0.0,0.0,151316.0246735668,0.0
86.94,2029.61978,2030.45045,3695,0.0,0.0,151305.10122937293,0.0
86.95,2029.61978,2030.325849,3696,0.0,0.0,151295.81621238656,0.0
86.96000000000001,2022.057089,2029.085535,3696,0.0,0.0,151203.39049703546,0.0
86.97,2022.057089,2028.031268,3696,0.0,0.0,151124.82863153523,0.0
86.98,2031.231922,2028.511366,3697,0.0,0.0,151160.60457302147,0.0
86.99,2031.231922,2028.91945,3697,0.0,0.0,151191.01417544746,0.0
87.0,2023.246372,2028.068488,3698,0.0,0.0,151127.60219139614,0.0
87.01,2023.246372,2027.345171,3698,0.0,0.0,151073.70205711515,0.0
87.02,2023.246372,2026.730351,3698,0.0,0.0,151027.8869019914,0.0
87.03,2023.246372,2026.207754,3698,0.0,0.0,150988.94402013623,0.0
87.04,2023.246372,2025.763547,3699,0.0,0.0,150955.84260409238,0.0
87.05,2023.246372,2025.38597,3699,0.0,0.0,150927.70632221128,0.0
87.06,2023.726366,2025.13703,3699,0.0,0.0,150909.15581195382,0.0
87.07000000000001,2023.726366,2024.92543,3700,0.0,0.0,150893.38780371693,0.0
87.08,2023.726366,2024.745571,3700,0.0,0.0,150879.98507123356,0.0
87.09,2031.349807,2025.736206,3700,0.0,0.0,150953.80520752716,0.0
87.10000000000001,2014.028016,2023.979978,3702,0.0,0.0,150822.9346140971,0.0
87.11,2014.028016,2022.487183,3702,0.0,0.0,150711.69452025995,0.0
87.12,2014.028016,2021.218308,3702,0.0,0.0,150617.14049638686,0.0
87.13,2014.028016,2020.139764,3702,0.0,0.0,150536.76955746525,0.0
87.14,2014.028016,2019.223002,3702,0.0,0.0,150468.45428918905,0.0
87.15,2014.028016,2018.443754,3702,0.0,0.0,150410.3862887989,0.0
87.16,2051.555527,2023.41052,3703,0.0,0.0,150780.49974436863,0.0
87.17,2051.555527,2027.632271,3703,0.0,0.0,151095.09617415105,0.0
87.18,2051.555527,2031.22076,3703,0.0,0.0,151362.50318790285,0.0
87.19,2020.895173,2029.671922,3704,0.0,0.0,151247.08688194086,0.0
87.2,2027.305525,2029.316962,3705,0.0,0.0,151220.63597360553,0.0
87.21000000000001,2027.305525,2029.015246,3705,0.0,0.0,151198.1527015205,0.0
87.22,2027.305525,2028.758788,3705,0.0,0.0,151179.04196495906,0.0
87.23,2027.305525,2028.540799,3705,0.0,0.0,151162.7978612372,0.0
87.24,2027.305525,2028.355507,3705,0.0,0.0,151148.99027247427,0.0
87.25,2027.305525,2028.19801,3706,0.0,0.0,151137.25391144748,0.0
87.26,2038.868061,2029.798518,3706,0.0,0.0,151256.52056233195,0.0
87.27,2038.868061,2031.158949,3706,0.0,0.0,151357.89715596935,0.0
87.28,2015.607061,2028.826166,3707,0.0,0.0,151184.0628385837,0.0
87.29,2015.607061,2026.8433,3707,0.0,0.0,151036.30363527278,0.0
87.3,2019.568311,2025.752052,3709,0.0,0.0,150954.98601971296,0.0
87.31,2019.568311,2024.824491,3709,0.0,0.0,150885.86603158354,0.0
87.32000000000001,2019.568311,2024.036064,3709,0.0,0.0,150827.11403049578,0.0
87.33,2019.568311,2023.365901,3709,0.0,0.0,150777.17482584534,0.0
87.34,2019.568311,2022.796262,3709,0.0,0.0,150734.72646835938,0.0
87.35000000000001,2019.568311,2022.312069,3709,0.0,0.0,150698.64537567395,0.0
87.36,2045.684005,2025.81786,3709,0.0,0.0,150959.88990008188,0.0
87.37,2045.684005,2028.797782,3710,0.0,0.0,151181.9477197473,0.0
87.38,2045.684005,2031.330715,3710,0.0,0.0,151370.69681430023,0.0
87.39,2031.249458,2031.318527,3710,0.0,0.0,151369.78858894872,0.0
87.4,2023.631204,2030.165428,3712,0.0,0.0,151283.8619607355,0.0
87.41,2023.631204,2029.185295,3712,0.0,0.0,151210.82441244993,0.0
87.42,2023.631204,2028.352181,3712,0.0,0.0,151148.74242561514,0.0
87.43,2023.631204,2027.644035,3712,0.0,0.0,151095.97280387176,0.0
87.44,2023.631204,2027.04211,3712,0.0,0.0,151051.1185583237,0.0
87.45,2023.631204,2026.530474,3712,0.0,0.0,151012.99246823732,0.0
87.46000000000001,2032.885082,2027.483666,3713,0.0,0.0,151084.0224271566,0.0
87.47,2032.885082,2028.293878,3713,0.0,0.0,151144.3978028163,0.0
87.48,2032.885082,2028.982559,3713,0.0,0.0,151195.71693174154,0.0
87.49,2031.263203,2029.324655,3714,0.0,0.0,151221.20924055905,0.0
87.5,2013.367776,2026.931123,3716,0.0,0.0,151042.8480293531,0.0
87.51,2013.367776,2024.896621,3716,0.0,0.0,150891.2410147316,0.0
87.52,2013.367776,2023.167295,3716,0.0,0.0,150762.3751044659,0.0
87.53,2013.367776,2021.697367,3716,0.0,0.0,150652.83901367392,0.0
87.54,2013.367776,2020.447928,3716,0.0,0.0,150559.7333215971,0.0
87.55,2013.367776,2019.385905,3716,0.0,0.0,150480.5934945095,0.0
87.56,2013.367776,2018.483186,3716,0.0,0.0,150413.32468246995,0.0
87.57000000000001,2013.367776,2017.715874,3716,0.0,0.0,150356.14612889604,0.0
87.58,2013.367776,2017.06366,3717,0.0,0.0,150307.54444777977,0.0
87.59,2022.002312,2017.804458,3717,0.0,0.0,150362.74723117228,0.0
87.60000000000001,2036.117975,2020.551485,3719,0.0,0.0,150567.45018184747,0.0
87.61,2036.117975,2022.886459,3719,0.0,0.0,150741.44776816532,0.0
87.62,2036.117975,2024.871186,3719,0.0,0.0,150889.34564946927,0.0
87.63,2036.117975,2026.558204,3719,0.0,0.0,151015.0588523035,0.0
87.64,2036.117975,2027.99217,3719,0.0,0.0,151121.91512687528,0.0
87.65,2036.117975,2029.211041,3719,0.0,0.0,151212.74295280944,0.0
87.66,2021.842958,2028.105828,3720,0.0,0.0,151130.38469341677,0.0
87.67,2021.842958,2027.166398,3720,0.0,0.0,151060.38025117692,0.0
87.68,2021.842958,2026.367882,3720,0.0,0.0,151000.87643801403,0.0
87.69,2031.314664,2027.109899,3721,0.0,0.0,151056.17005884528,0.0
87.7,2027.897049,2027.227971,3722,0.0,0.0,151064.96854782707,0.0
87.71000000000001,2027.897049,2027.328333,3722,0.0,0.0,151072.44732307593,0.0
87.72,2027.897049,2027.41364,3722,0.0,0.0,151078.80422987492,0.0
87.73,2027.897049,2027.486152,3722,0.0,0.0,151084.20767889795,0.0
87.74,2027.897049,2027.547786,3722,0.0,0.0,151088.80052114592,0.0
87.75,2027.897049,2027.600176,3723,0.0,0.0,151092.70451902648,0.0
87.76,2037.632374,2029.105005,3723,0.0,0.0,151204.8413624436,0.0
87.77,2037.632374,2030.384111,3723,0.0,0.0,151300.15777994748,0.0
87.78,2037.632374,2031.47135,3724,0.0,0.0,151381.17665285597,0.0
87.79,2020.920166,2029.888672,3724,0.0,0.0,151263.238657864,0.0
87.8,2026.173071,2029.331332,3725,0.0,0.0,151221.7067972273,0.0
87.81,2026.173071,2028.857593,3725,0.0,0.0,151186.40471568608,0.0
87.82000000000001,2026.173071,2028.454915,3725,0.0,0.0,151156.39795755377,0.0
87.83,2026.173071,2028.112638,3725,0.0,0.0,151130.89216097866,0.0
87.84,2026.173071,2027.821703,3726,0.0,0.0,151109.21226742296,0.0
87.85000000000001,2026.173071,2027.574408,3726,0.0,0.0,151090.78433927105,0.0
87.86,2041.051128,2029.595916,3726,0.0,0.0,151241.42306703512,0.0
87.87,2041.051128,2031.314198,3727,0.0,0.0,151369.4660005382,0.0
87.88,2031.248883,2031.304401,3727,0.0,0.0,151368.7359477183,0.0
87.89,2031.248883,2031.296073,3727,0.0,0.0,151368.11536183648,0.0
87.9,2025.922268,2030.490002,3729,0.0,0.0,151308.04856520364,0.0
87.91,2025.922268,2029.804842,3729,0.0,0.0,151256.99181414713,0.0
87.92,2025.922268,2029.222456,3729,0.0,0.0,151213.59357574905,0.0
87.93,2025.922268,2028.727428,3729,0.0,0.0,151176.7050805625,0.0
87.94,2025.922268,2028.306654,3729,0.0,0.0,151145.34984475034,0.0
87.95,2025.922268,2027.948996,3729,0.0,0.0,151118.69788685816,0.0
87.96000000000001,2030.653749,2028.354709,3730,0.0,0.0,151148.93080711243,0.0
87.97,2030.653749,2028.699565,3730,0.0,0.0,151174.62878560263,0.0
87.98,2030.653749,2028.992693,3730,0.0,0.0,151196.47209712653,0.0
87.99,2020.834007,2027.76889,3731,0.0,0.0,151105.27674842952,0.0
88.0,2031.116092,2028.27097,3732,0.0,0.0,151142.6907445333,0.0
88.01,2031.116092,2028.697738,3732,0.0,0.0,151174.4926412215,0.0
88.02,2031.116092,2029.060491,3732,0.0,0.0,151201.52426831008,0.0
88.03,2031.116092,2029.368831,3732,0.0,0.0,151224.5011476095,0.0
88.04,2031.116092,2029.630921,3732,0.0,0.0,151244.03156953197,0.0
88.05,2031.116092,2029.853696,3733,0.0,0.0,151260.6323163891,0.0
88.06,2044.627401,2032.069752,3733,0.0,0.0,151425.7683714994,0.0
88.07000000000001,2044.627401,2033.953399,3733,0.0,0.0,151566.1339736324,0.0
88.08,2015.51193,2031.187179,3734,0.0,0.0,151360.00079903426,0.0
88.09,2015.51193,2028.835891,3734,0.0,0.0,151184.78752610783,0.0
88.10000000000001,1992.391791,2023.369276,3736,0.0,0.0,150777.42632408635,0.0
88.11,1992.391791,2018.722654,3736,0.0,0.0,150431.16935825665,0.0
88.12,1992.391791,2014.773024,3736,0.0,0.0,150136.85084042797,0.0
88.13,1992.391791,2011.415839,3736,0.0,0.0,149886.6801375326,0.0
88.14,1992.391791,2008.562232,3736,0.0,0.0,149674.035058701,0.0
88.15,1992.391791,2006.136666,3736,0.0,0.0,149493.2867379683,0.0
88.16,2030.780636,2009.833262,3736,0.0,0.0,149768.74966885833,0.0
88.17,2030.780636,2012.975368,3737,0.0,0.0,150002.89311540418,0.0
88.18,2030.780636,2015.646158,3737,0.0,0.0,150201.91503751624,0.0
88.19,2020.870181,2016.429761,3737,0.0,0.0,150260.30756378482,0.0
88.2,2035.898526,2019.350076,3739,0.0,0.0,150477.92358918284,0.0
88.21000000000001,2035.898526,2021.832344,3739,0.0,0.0,150662.8972294007,0.0
88.22,2035.898526,2023.942271,3739,0.0,0.0,150820.12476397146,0.0
88.23,2035.898526,2025.735709,3739,0.0,0.0,150953.76817208246,0.0
88.24,2035.898526,2027.260132,3739,0.0,0.0,151067.36512113948,0.0
88.25,2035.898526,2028.555891,3739,0.0,0.0,151163.92248685297,0.0
88.26,2022.308753,2027.61882,3740,0.0,0.0,151094.09383256888,0.0
88.27,2022.308753,2026.82231,3740,0.0,0.0,151034.7395025087,0.0
88.28,2022.308753,2026.145277,3740,0.0,0.0,150984.28835921647,0.0
88.29,2020.849029,2025.35084,3741,0.0,0.0,150925.08850496475,0.0
88.3,2022.726036,2024.957119,3742,0.0,0.0,150895.74920453457,0.0
88.31,2022.726036,2024.622456,3742,0.0,0.0,150870.81078799124,0.0
88.32000000000001,2022.726036,2024.337993,3742,0.0,0.0,150849.6131749143,0.0
88.33,2022.726036,2024.0962,3742,0.0,0.0,150831.59524478373,0.0
88.34,2022.726036,2023.890675,3742,0.0,0.0,150816.27993338075,0.0
88.35000000000001,2022.726036,2023.715979,3743,0.0,0.0,150803.26193731767,0.0
88.36,2034.589864,2025.347062,3743,0.0,0.0,150924.80697597083,0.0
88.37,2034.589864,2026.733482,3743,0.0,0.0,151028.1202178411,0.0
88.38,2031.239438,2027.409376,3744,0.0,0.0,151078.4864851343,0.0
88.39,2031.239438,2027.983885,3744,0.0,0.0,151121.2977452673,0.0
88.4,2025.799656,2027.65625,3746,0.0,0.0,151096.88304120928,0.0
88.41,2025.799656,2027.377761,3746,0.0,0.0,151076.1305986484,0.0
88.42,2025.799656,2027.141045,3746,0.0,0.0,151058.49099639044,0.0
88.43,2025.799656,2026.939837,3746,0.0,0.0,151043.49737918188,0.0
88.44,2025.799656,2026.76881,3746,0.0,0.0,151030.75278965104,0.0
88.45,2025.799656,2026.623437,3746,0.0,0.0,151019.91988482393,0.0
88.46000000000001,2030.95145,2027.272639,3747,0.0,0.0,151068.29711773217,0.0
88.47,2030.95145,2027.82446,3747,0.0,0.0,151109.4177135416,0.0
88.48,2030.95145,2028.293509,3747,0.0,0.0,151144.37030567531,0.0
88.49,2020.839059,2027.175341,3748,0.0,0.0,151061.0466656271,0.0
88.5,2038.05385,2028.807118,3750,0.0,0.0,151182.6434197704,0.0
88.51,2038.05385,2030.194128,3750,0.0,0.0,151286.00062725908,0.0
88.52,2038.05385,2031.373086,3750,0.0,0.0,151373.8542163655,0.0
88.53,2038.05385,2032.375201,3750,0.0,0.0,151448.52981926853,0.0
88.54,2038.05385,2033.226998,3750,0.0,0.0,151512.00402584762,0.0
88.55,2038.05385,2033.951026,3750,0.0,0.0,151565.95714242468,0.0
88.56,2038.05385,2034.566449,3750,0.0,0.0,151611.81723190087,0.0
88.57000000000001,2038.05385,2035.089559,3750,0.0,0.0,151650.79834148867,0.0
88.58,2038.05385,2035.534203,3751,0.0,0.0,151683.9323218973,0.0
88.59,2012.000725,2032.004181,3751,0.0,0.0,151420.88215189593,0.0
88.60000000000001,2020.986444,2030.351521,3752,0.0,0.0,151297.7292384142,0.0
88.61,2020.986444,2028.946759,3752,0.0,0.0,151193.04918743676,0.0
88.62,2020.986444,2027.752712,3752,0.0,0.0,151104.07119626855,0.0
88.63,2020.986444,2026.737772,3752,0.0,0.0,151028.43990004962,0.0
88.64,2020.986444,2025.875073,3753,0.0,0.0,150964.1532982636,0.0
88.65,2020.986444,2025.141778,3753,0.0,0.0,150909.50962340512,0.0
88.66,2024.984515,2025.118189,3753,0.0,0.0,150907.75181836594,0.0
88.67,2024.984515,2025.098138,3754,0.0,0.0,150906.25765800127,0.0
88.68,2024.984515,2025.081094,3754,0.0,0.0,150904.98757325462,0.0
88.69,2031.298345,2026.013682,3754,0.0,0.0,150974.4821633567,0.0
88.7,2018.098327,2024.826379,3756,0.0,0.0,150886.0067215625,0.0
88.71000000000001,2018.098327,2023.817171,3756,0.0,0.0,150810.80256250437,0.0
88.72,2018.098327,2022.959345,3756,0.0,0.0,150746.87908691936,0.0
88.73,2018.098327,2022.230192,3756,0.0,0.0,150692.54406560585,0.0
88.74,2018.098327,2021.610412,3756,0.0,0.0,150646.3593012153,0.0
88.75,2018.098327,2021.0836,3756,0.0,0.0,150607.10232600133,0.0
88.76,2043.498988,2024.445908,3757,0.0,0.0,150857.65478459708,0.0
88.77,2043.498988,2027.30387,3757,0.0,0.0,151070.62438930708,0.0
88.78,2015.597789,2025.547958,3757,0.0,0.0,150939.77734356417,0.0
88.79,2015.597789,2024.055433,3758,0.0,0.0,150828.55736958628,0.0
88.8,2016.561232,2022.931303,3759,0.0,0.0,150744.78945323796,0.0
88.81,2016.561232,2021.975792,3759,0.0,0.0,150673.58668708292,0.0
88.82000000000001,2016.561232,2021.163608,3759,0.0,0.0,150613.06436193243,0.0
88.83,2016.561232,2020.473252,3759,0.0,0.0,150561.6204153617,0.0
88.84,2016.561232,2019.886449,3759,0.0,0.0,150517.89303096937,0.0
88.85000000000001,2016.561232,2019.387666,3760,0.0,0.0,150480.72472070283,0.0
88.86,2053.001897,2024.429801,3760,0.0,0.0,150856.45452321396,0.0
88.87,2053.001897,2028.715615,3760,0.0,0.0,151175.82479945995,0.0
88.88,2031.23568,2029.093625,3761,0.0,0.0,151203.99334763392,0.0
88.89,2031.23568,2029.414933,3761,0.0,0.0,151227.93657632283,0.0
88.9,2017.092461,2027.566562,3763,0.0,0.0,151090.19967106395,0.0
88.91,2017.092461,2025.995447,3763,0.0,0.0,150973.12332767522,0.0
88.92,2017.092461,2024.659999,3763,0.0,0.0,150873.60841716535,0.0
88.93,2017.092461,2023.524869,3763,0.0,0.0,150789.0208028463,0.0
88.94,2017.092461,2022.560008,3763,0.0,0.0,150717.1212934161,0.0
88.95,2017.092461,2021.739876,3763,0.0,0.0,150656.0066992228,0.0
88.96000000000001,2038.441074,2024.245055,3763,0.0,0.0,150842.6876212776,0.0
88.97,2038.441074,2026.374458,3764,0.0,0.0,151001.36646836458,0.0
88.98,2031.245125,2027.105058,3764,0.0,0.0,151055.80931722018,0.0
88.99,2031.245125,2027.726068,3764,0.0,0.0,151102.08573874744,0.0
89.0,2018.020085,2026.270171,3766,0.0,0.0,150993.5952099761,0.0
89.01,2018.020085,2025.032658,3766,0.0,0.0,150901.37821953555,0.0
89.02,2018.020085,2023.980772,3766,0.0,0.0,150822.99378138693,0.0
89.03,2018.020085,2023.086669,3766,0.0,0.0,150756.3670164125,0.0
89.04,2018.020085,2022.326682,3766,0.0,0.0,150699.73430716907,0.0
89.05,2018.020085,2021.680692,3766,0.0,0.0,150651.59642606825,0.0
89.06,2049.409045,2025.839945,3767,0.0,0.0,150961.53563005308,0.0
89.07000000000001,2049.409045,2029.37531,3767,0.0,0.0,151224.98394971425,0.0
89.08,2015.616434,2027.311479,3767,0.0,0.0,151071.19139674882,0.0
89.09,2015.616434,2025.557222,3768,0.0,0.0,150940.4676782915,0.0
89.10000000000001,2017.297713,2024.318296,3769,0.0,0.0,150848.14539392068,0.0
89.11,2017.297713,2023.265208,3769,0.0,0.0,150769.67138513937,0.0
89.12,2017.297713,2022.370084,3769,0.0,0.0,150702.96853728956,0.0
89.13,2017.297713,2021.609228,3769,0.0,0.0,150646.2710719065,0.0
89.14,2017.297713,2020.962501,3770,0.0,0.0,150598.07827104165,0.0
89.15,2017.297713,2020.412783,3770,0.0,0.0,150557.1143865806,0.0
89.16,2050.972148,2024.996688,3770,0.0,0.0,150898.6978071713,0.0
89.17,2050.972148,2028.893007,3771,0.0,0.0,151189.0436960438,0.0
89.18,2050.972148,2032.204878,3771,0.0,0.0,151435.83769040782,0.0
89.19,2031.349739,2032.076607,3771,0.0,0.0,151426.27919237118,0.0
89.2,2012.916341,2029.202567,3773,0.0,0.0,151212.1114873,0.0
89.21000000000001,2012.916341,2026.759633,3773,0.0,0.0,151030.06893798948,0.0
89.22,2012.916341,2024.68314,3773,0.0,0.0,150875.33283814174,0.0
89.23,2012.916341,2022.91812,3773,0.0,0.0,150743.8070824791,0.0
89.24,2012.916341,2021.417853,3773,0.0,0.0,150632.01019016578,0.0
89.25,2012.916341,2020.142626,3773,0.0,0.0,150536.98282797364,0.0
89.26,2040.665949,2023.221125,3774,0.0,0.0,150766.38640826265,0.0
89.27,2040.665949,2025.837848,3774,0.0,0.0,150961.37936581267,0.0
89.28,2040.665949,2028.062063,3774,0.0,0.0,151127.12341326327,0.0
89.29,2031.249458,2028.540172,3775,0.0,0.0,151162.75113845285,0.0
89.3,2012.948539,2026.201427,3776,0.0,0.0,150988.47254476705,0.0
89.31,2012.948539,2024.213494,3776,0.0,0.0,150840.33575876366,0.0
89.32000000000001,2012.948539,2022.523751,3776,0.0,0.0,150714.41949438662,0.0
89.33,2012.948539,2021.087469,3776,0.0,0.0,150607.39063613306,0.0
89.34,2012.948539,2019.866629,3776,0.0,0.0,150516.41608426213,0.0
89.35000000000001,2012.948539,2018.828916,3777,0.0,0.0,150439.08778968983,0.0
89.36,2053.735408,2024.06489,3777,0.0,0.0,150829.2620862871,0.0
89.37,2053.735408,2028.515467,3777,0.0,0.0,151160.9101713286,0.0
89.38,2053.735408,2032.298458,3778,0.0,0.0,151442.81108459874,0.0
89.39,2031.254469,2032.14186,3778,0.0,0.0,151431.14171525152,0.0
89.4,2007.493865,2028.444661,3780,0.0,0.0,151155.63385000904,0.0
89.41,2007.493865,2025.302041,3780,0.0,0.0,150921.4521012126,0.0
89.42,2007.493865,2022.630815,3780,0.0,0.0,150722.39768925367,0.0
89.43,2007.493865,2020.360272,3780,0.0,0.0,150553.20137202233,0.0
89.44,2007.493865,2018.430311,3780,0.0,0.0,150409.38454336065,0.0
89.45,2007.493865,2016.789844,3780,0.0,0.0,150287.1402278205,0.0
89.46000000000001,2051.141543,2021.942599,3780,0.0,0.0,150671.11321119725,0.0
89.47,2051.141543,2026.322441,3781,0.0,0.0,150997.49026569698,0.0
89.48,2031.119094,2027.041939,3781,0.0,0.0,151051.10581574615,0.0
89.49,2031.119094,2027.653512,3781,0.0,0.0,151096.67901093257,0.0
89.5,2025.493571,2027.329521,3784,0.0,0.0,151072.5358504568,0.0
89.51,2025.493571,2027.054129,3784,0.0,0.0,151052.01419013372,0.0
89.52,2025.493571,2026.820045,3784,0.0,0.0,151034.5707192447,0.0
89.53,2025.493571,2026.621074,3784,0.0,0.0,151019.7437987962,0.0
89.54,2025.493571,2026.451949,3784,0.0,0.0,151007.14094249633,0.0
89.55,2025.493571,2026.308192,3784,0.0,0.0,150996.4284587529,0.0
89.56,2025.493571,2026.185999,3784,0.0,0.0,150987.3228811041,0.0
89.57000000000001,2025.493571,2026.082135,3784,0.0,0.0,150979.58314382855,0.0
89.58,2025.493571,2025.99385,3784,0.0,0.0,150973.0043224335,0.0
89.59,2050.191403,2029.623483,3785,0.0,0.0,151243.4773046678,0.0
89.60000000000001,2017.297885,2027.774644,3786,0.0,0.0,151105.70552498617,0.0
89.61,2017.297885,2026.20313,3786,0.0,0.0,150988.59944891653,0.0
89.62,2017.297885,2024.867343,3786,0.0,0.0,150889.05927680552,0.0
89.63,2017.297885,2023.731924,3786,0.0,0.0,150804.45012678523,0.0
89.64,2017.297885,2022.766819,3786,0.0,0.0,150732.5324349637,0.0
89.65,2017.297885,2021.946479,3787,0.0,0.0,150671.40234102693,0.0
89.66,2058.468007,2027.424708,3787,0.0,0.0,151079.62899506948,0.0
89.67,2058.468007,2032.081203,3787,0.0,0.0,151426.62167708692,0.0
89.68,2058.468007,2036.039224,3788,0.0,0.0,151721.56547543127,0.0
89.69,2020.896453,2033.767808,3788,0.0,0.0,151552.30410398834,0.0
89.7,2018.714814,2031.509859,3790,0.0,0.0,151384.0462664155,0.0
89.71000000000001,2018.714814,2029.590602,3790,0.0,0.0,151241.0270783973,0.0
89.72,2018.714814,2027.959234,3790,0.0,0.0,151119.46080211492,0.0
89.73,2018.714814,2026.572571,3790,0.0,0.0,151016.1294523713,0.0
89.74,2018.714814,2025.393907,3790,0.0,0.0,150928.29777155613,0.0
89.75,2018.714814,2024.392043,3790,0.0,0.0,150853.64087267045,0.0
89.76,2042.344868,2027.084967,3790,0.0,0.0,151054.31217613563,0.0
89.77,2042.344868,2029.373952,3791,0.0,0.0,151224.88275427386,0.0
89.78,2042.344868,2031.31959,3791,0.0,0.0,151369.86780157988,0.0
89.79,2030.298264,2031.166391,3791,0.0,0.0,151358.4517189056,0.0
89.8,2015.265291,2028.781226,3793,0.0,0.0,151180.71399978333,0.0
89.81,2015.265291,2026.753836,3793,0.0,0.0,151029.63695715892,0.0
89.82000000000001,2015.265291,2025.030554,3793,0.0,0.0,150901.22143366912,0.0
89.83,2015.265291,2023.565765,3793,0.0,0.0,150792.06829086543,0.0
89.84,2015.265291,2022.320693,3793,0.0,0.0,150699.28801888303,0.0
89.85000000000001,2015.265291,2021.262383,3794,0.0,0.0,150620.42487711957,0.0
89.86,1958.413456,2011.835044,3794,0.0,0.0,149917.91845460693,0.0
89.87,1958.413456,2003.821806,3794,0.0,0.0,149320.78800664892,0.0
89.88,2030.908503,2007.88481,3795,0.0,0.0,149623.55492790786,0.0
89.89,2030.908503,2011.338364,3795,0.0,0.0,149880.90685568878,0.0
89.9,2051.630795,2017.382229,3796,0.0,0.0,150331.28357167396,0.0
89.91,2051.630795,2022.519514,3796,0.0,0.0,150714.10376163188,0.0
89.92,2051.630795,2026.886206,3796,0.0,0.0,151039.50090446664,0.0
89.93,2051.630795,2030.597894,3796,0.0,0.0,151316.08846097256,0.0
89.94,2051.630795,2033.752829,3797,0.0,0.0,151551.1878989062,0.0
89.95,2051.630795,2036.434524,3797,0.0,0.0,151751.02243977925,0.0
89.96000000000001,1969.704808,2026.425067,3797,0.0,0.0,151005.13774969187,0.0
89.97,1969.704808,2017.917028,3798,0.0,0.0,150371.1357221327,0.0
89.98,1969.704808,2010.685195,3798,0.0,0.0,149832.23400988508,0.0
89.99,2041.66619,2015.332344,3798,0.0,0.0,150178.5302466994,0.0
90.0,2006.903814,2014.068065,3800,0.0,0.0,150084.31870754206,0.0
90.01,2006.903814,2012.993427,3800,0.0,0.0,150004.2388359181,0.0
90.02,2006.903814,2012.079985,3800,0.0,0.0,149936.17096739303,0.0
90.03,2006.903814,2011.30356,3800,0.0,0.0,149878.31333130941,0.0
90.04,2006.903814,2010.643598,3800,0.0,0.0,149829.1342847498,0.0
90.05,2006.903814,2010.08263,3800,0.0,0.0,149787.33207281874,0.0
90.06,2052.356866,2016.423765,3801,0.0,0.0,150259.86075387275,0.0
90.07000000000001,2052.356866,2021.81373,3801,0.0,0.0,150661.51015139825,0.0
90.08,2052.356866,2026.395201,3801,0.0,0.0,151002.91219518334,0.0
90.09,2031.205584,2027.116758,3802,0.0,0.0,151056.68117778905,0.0
90.10000000000001,2014.742092,2025.260558,3803,0.0,0.0,150918.360871129,0.0
90.11,2014.742092,2023.682788,3803,0.0,0.0,150800.788610468,0.0
90.12,2014.742092,2022.341684,3803,0.0,0.0,150700.85222616515,0.0
90.13,2014.742092,2021.201745,3803,0.0,0.0,150615.90625479692,0.0
