t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
104.49000000000001,2320.001392,2304.894269,1716,0.0,0.0,171756.1050032255,0.0
104.5,2355.344534,2312.461809,1718,0.0,0.0,172320.0229288057,0.0
104.51,2355.344534,2318.894218,1718,0.0,0.0,172799.35316554885,0.0
104.52,2355.344534,2324.361765,1718,0.0,0.0,173206.78381834386,0.0
104.53,2355.344534,2329.00918,1718,0.0,0.0,173553.0998769455,0.0
104.54,2355.344534,2332.959483,1718,0.0,0.0,173847.46854538636,0.0
104.55,2355.344534,2336.317241,1719,0.0,0.0,174097.6819470942,0.0
104.56,2249.840138,2323.345676,1719,0.0,0.0,173131.06690094597,0.0
104.57000000000001,2249.840138,2312.319845,1719,0.0,0.0,172309.44405583153,0.0
104.58,2321.090193,2313.635397,1720,0.0,0.0,172407.4763562664,0.0
104.59,2321.090193,2314.753616,1720,0.0,0.0,172490.80379673242,0.0
104.60000000000001,2347.620394,2319.683633,1722,0.0,0.0,172858.17879041794,0.0
104.61,2347.620394,2323.874147,1722,0.0,0.0,173170.44750151754,0.0
104.62,2347.620394,2327.436084,1722,0.0,0.0,173435.87591340402,0.0
104.63,2347.620394,2330.463731,1722,0.0,0.0,173661.4901044924,0.0
104.64,2347.620394,2333.03723,1722,0.0,0.0,173853.26209612543,0.0
104.65,2347.620394,2335.224705,1722,0.0,0.0,174016.2683523538,0.0
104.66,2252.375924,2322.797388,1723,0.0,0.0,173090.20957722113,0.0
104.67,2252.375924,2312.234168,1723,0.0,0.0,172303.0595773735,0.0
104.68,2252.375924,2303.255432,1724,0.0,0.0,171633.98215202102,0.0
104.69,2319.995669,2305.766467,1724,0.0,0.0,171821.09945146833,0.0
104.7,2357.473589,2313.522536,1726,0.0,0.0,172399.06618056874,0.0
104.71000000000001,2357.473589,2320.115194,1726,0.0,0.0,172890.33785186743,0.0
104.72,2357.473589,2325.718953,1726,0.0,0.0,173307.91875011587,0.0
104.73,2357.473589,2330.482148,1726,0.0,0.0,173662.86250244942,0.0
104.74000000000001,2357.473589,2334.530864,1726,0.0,0.0,173964.56471056235,0.0
104.75,2357.473589,2337.972273,1726,0.0,0.0,174221.0116172656,0.0
104.76,2245.958601,2324.170222,1727,0.0,0.0,173192.51041757962,0.0
104.77,2245.958601,2312.438479,1727,0.0,0.0,172318.2844239278,0.0
104.78,2321.169688,2313.74816,1727,0.0,0.0,172415.87922920028,0.0
104.79,2321.169688,2314.861389,1728,0.0,0.0,172498.8348248596,0.0
104.8,2349.015872,2319.984562,1730,0.0,0.0,172880.60341683906,0.0
104.81,2349.015872,2324.339258,1730,0.0,0.0,173205.10664177773,0.0
104.82000000000001,2349.015872,2328.04075,1730,0.0,0.0,173480.93441278278,0.0
104.83,2349.015872,2331.187019,1730,0.0,0.0,173715.38807775147,0.0
104.84,2349.015872,2333.861346,1730,0.0,0.0,173914.67357002015,0.0
104.85000000000001,2349.015872,2336.134525,1730,0.0,0.0,174084.06631669245,0.0
104.86,2249.199891,2323.09433,1731,0.0,0.0,173112.3371003869,0.0
104.87,2249.199891,2312.010164,1731,0.0,0.0,172286.3672478977,0.0
104.88,2317.479954,2312.830633,1731,0.0,0.0,172347.50695465616,0.0
104.89,2317.479954,2313.528031,1732,0.0,0.0,172399.47565696412,0.0
104.9,2348.601067,2318.788986,1734,0.0,0.0,172791.5114876529,0.0
104.91,2348.601067,2323.260798,1734,0.0,0.0,173124.74196236787,0.0
104.92,2348.601067,2327.061839,1734,0.0,0.0,173407.98792549002,0.0
104.93,2348.601067,2330.292723,1734,0.0,0.0,173648.74693080352,0.0
104.94,2348.601067,2333.038974,1734,0.0,0.0,173853.39205551278,0.0
104.95,2348.601067,2335.373288,1734,0.0,0.0,174027.34045995236,0.0
104.96000000000001,2253.129477,2323.036717,1734,0.0,0.0,173108.04389500627,0.0
104.97,2253.129477,2312.550631,1735,0.0,0.0,172326.6417663653,0.0
104.98,2321.167482,2313.843158,1735,0.0,0.0,172422.95828991145,0.0
104.99000000000001,2321.167482,2314.941807,1736,0.0,0.0,172504.82741316958,0.0
105.0,2335.351757,2318.003299,1738,0.0,0.0,172732.96366587788,0.0
105.01,2335.351757,2320.605568,1738,0.0,0.0,172926.87954029438,0.0
105.02,2335.351757,2322.817496,1738,0.0,0.0,173091.7079851117,0.0
105.03,2335.351757,2324.697635,1738,0.0,0.0,173231.81217810995,0.0
105.04,2335.351757,2326.295754,1738,0.0,0.0,173350.90080549882,0.0
105.05,2335.351757,2327.654154,1738,0.0,0.0,173452.12605308366,0.0
105.06,2335.351757,2328.808794,1738,0.0,0.0,173538.16751353076,0.0
105.07000000000001,2335.351757,2329.790239,1739,0.0,0.0,173611.30282942878,0.0
105.08,2335.351757,2330.624466,1739,0.0,0.0,173673.46775479463,0.0
105.09,2303.391912,2326.539583,1739,0.0,0.0,173369.07045427195,0.0
105.10000000000001,2318.563876,2325.343227,1742,0.0,0.0,173279.9204010478,0.0
105.11,2318.563876,2324.326325,1742,0.0,0.0,173204.14290051814,0.0
105.12,2318.563876,2323.461957,1742,0.0,0.0,173139.73192819452,0.0
105.13,2318.563876,2322.727245,1742,0.0,0.0,173084.98266133387,0.0
105.14,2318.563876,2322.10274,1742,0.0,0.0,173038.44579940586,0.0
105.15,2318.563876,2321.57191,1742,0.0,0.0,172998.8894108786,0.0
105.16,2318.563876,2321.120705,1742,0.0,0.0,172965.2665178894,0.0
105.17,2331.684321,2322.705248,1743,0.0,0.0,173083.3434889464,0.0
105.18,2331.684321,2324.052109,1743,0.0,0.0,173183.70887335992,0.0
105.19,2331.684321,2325.19694,1743,0.0,0.0,173269.01938677114,0.0
105.2,2315.63261,2323.762291,1746,0.0,0.0,173162.11221640723,0.0
105.21000000000001,2315.63261,2322.542839,1746,0.0,0.0,173071.24109551663,0.0
105.22,2315.63261,2321.506305,1746,0.0,0.0,172994.00065766321,0.0
105.23,2315.63261,2320.62525,1746,0.0,0.0,172928.34620351798,0.0
105.24000000000001,2315.63261,2319.876354,1746,0.0,0.0,172872.53997338304,0.0
105.25,2315.63261,2319.239793,1746,0.0,0.0,172825.10472247915,0.0
105.26,2315.63261,2318.698715,1746,0.0,0.0,172784.78467351515,0.0
105.27,2315.63261,2318.2388,1746,0.0,0.0,172750.51272876916,0.0
105.28,2361.280216,2324.695012,1747,0.0,0.0,173231.61671740297,0.0
105.29,2361.280216,2330.182793,1747,0.0,0.0,173640.55516735604,0.0
105.3,2316.607482,2328.146496,1750,0.0,0.0,173488.81439292934,0.0
105.31,2316.607482,2326.415644,1750,0.0,0.0,173359.83476819977,0.0
105.32000000000001,2316.607482,2324.94442,1750,0.0,0.0,173250.20210208316,0.0
105.33,2316.607482,2323.693879,1750,0.0,0.0,173157.0142911733,0.0
105.34,2316.607482,2322.630919,1750,0.0,0.0,173077.80464072223,0.0
105.35000000000001,2316.607482,2321.727404,1750,0.0,0.0,173010.4765123568,0.0
105.36,2316.607482,2320.959416,1750,0.0,0.0,172953.24758461665,0.0
105.37,2290.401675,2316.375755,1750,0.0,0.0,172611.68234641734,0.0
105.38,2290.401675,2312.479643,1751,0.0,0.0,172321.35188277025,0.0
105.39,2291.136703,2309.278202,1751,0.0,0.0,172082.7869108524,0.0
105.4,2322.494404,2311.260632,1753,0.0,0.0,172230.51362431643,0.0
105.41,2322.494404,2312.945698,1753,0.0,0.0,172356.08136801992,0.0
105.42,2322.494404,2314.378004,1753,0.0,0.0,172462.81394271608,0.0
105.43,2322.494404,2315.595464,1753,0.0,0.0,172553.53662375596,0.0
105.44,2322.494404,2316.630305,1753,0.0,0.0,172630.65090263993,0.0
105.45,2322.494404,2317.50992,1753,0.0,0.0,172696.19805086896,0.0
105.46000000000001,2322.494404,2318.257592,1754,0.0,0.0,172751.91307097513,0.0
105.47,2271.473614,2311.239996,1754,0.0,0.0,172228.97587092337,0.0
105.48,2271.473614,2305.275038,1755,0.0,0.0,171784.47914655416,0.0
105.49000000000001,2271.473614,2300.204825,1755,0.0,0.0,171406.65702771375,0.0
105.5,2333.556475,2305.207572,1757,0.0,0.0,171779.45171534576,0.0
105.51,2333.556475,2309.459908,1757,0.0,0.0,172096.32727807676,0.0
105.52,2333.556475,2313.074393,1757,0.0,0.0,172365.6714616874,0.0
105.53,2333.556475,2316.146705,1757,0.0,0.0,172594.61399912694,0.0
105.54,2333.556475,2318.758171,1757,0.0,0.0,172789.21521556497,0.0
105.55,2333.556475,2320.977916,1757,0.0,0.0,172954.62616756742,0.0
105.56,2333.556475,2322.8647,1758,0.0,0.0,173095.22553265808,0.0
105.57000000000001,2339.227591,2325.319134,1758,0.0,0.0,173278.12503893793,0.0
105.58,2339.227591,2327.405403,1758,0.0,0.0,173433.58962672768,0.0
105.59,2339.227591,2329.178731,1759,0.0,0.0,173565.73447791222,0.0
105.60000000000001,2305.717463,2325.659541,1761,0.0,0.0,173303.491486858,0.0
105.61,2305.717463,2322.668229,1761,0.0,0.0,173080.5849072029,0.0
105.62,2305.717463,2320.125614,1761,0.0,0.0,172891.1143293997,0.0
105.63,2305.717463,2317.964391,1761,0.0,0.0,172730.06431963743,0.0
105.64,2305.717463,2316.127352,1761,0.0,0.0,172593.17185232448,0.0
105.65,2305.717463,2314.565869,1761,0.0,0.0,172476.8132662861,0.0
105.66,2305.717463,2313.238608,1761,0.0,0.0,172377.9084346204,0.0
105.67,2305.717463,2312.110436,1762,0.0,0.0,172293.8393165268,0.0
105.68,2378.148458,2322.016139,1762,0.0,0.0,173031.99246631833,0.0
105.69,2378.148458,2330.435987,1763,0.0,0.0,173659.42267717424,0.0
105.7,2292.736968,2324.781134,1765,0.0,0.0,173238.03435636975,0.0
105.71000000000001,2292.736968,2319.974509,1765,0.0,0.0,172879.8542874118,0.0
105.72,2292.736968,2315.888878,1765,0.0,0.0,172575.4012474271,0.0
105.73,2292.736968,2312.416091,1765,0.0,0.0,172316.6161150034,0.0
105.74000000000001,2292.736968,2309.464223,1765,0.0,0.0,172096.6488232353,0.0
105.75,2292.736968,2306.955134,1765,0.0,0.0,171909.67653581084,0.0
105.76,2292.736968,2304.822409,1765,0.0,0.0,171750.75013993678,0.0
105.77,2292.736968,2303.009593,1766,0.0,0.0,171615.66272207335,0.0
105.78,2376.86228,2314.087496,1766,0.0,0.0,172441.16586834518,0.0
105.79,2376.86228,2323.503714,1767,0.0,0.0,173142.8435762094,0.0
105.8,2321.300675,2323.173258,1769,0.0,0.0,173118.21865688084,0.0
105.81,2321.300675,2322.89237,1769,0.0,0.0,173097.28744564438,0.0
105.82000000000001,2321.300675,2322.653616,1769,0.0,0.0,173079.49597570777,0.0
105.83,2321.300675,2322.450675,1769,0.0,0.0,173064.37321880992,0.0
105.84,2321.300675,2322.278175,1769,0.0,0.0,173051.518864269,0.0
105.85000000000001,2321.300675,2322.13155,1769,0.0,0.0,173040.5926629092,0.0
105.86,2321.300675,2322.006919,1769,0.0,0.0,173031.3054103829,0.0
105.87,2321.300675,2321.900982,1770,0.0,0.0,173023.4111972988,0.0
105.88,2308.474347,2319.886987,1770,0.0,0.0,172873.3323232487,0.0
105.89,2308.474347,2318.175091,1770,0.0,0.0,172745.7652616767,0.0
105.9,2319.47079,2318.369446,1773,0.0,0.0,172760.24820704944,0.0
105.91,2319.47079,2318.534647,1773,0.0,0.0,172772.55865472776,0.0
105.92,2319.47079,2318.675069,1773,0.0,0.0,172783.0226209501,0.0
105.93,2319.47079,2318.794427,1773,0.0,0.0,172791.91694007642,0.0
105.94,2319.47079,2318.895881,1773,0.0,0.0,172799.47708897843,0.0
105.95,2319.47079,2318.982118,1773,0.0,0.0,172805.9032975149,0.0
105.96000000000001,2319.47079,2319.055418,1773,0.0,0.0,172811.36546671984,0.0
105.97,2319.47079,2319.117724,1774,0.0,0.0,172816.008385062,0.0
105.98,2310.084793,2317.762784,1774,0.0,0.0,172715.040969748,0.0
105.99000000000001,2310.084793,2316.611086,1774,0.0,0.0,172629.21874124903,0.0
106.0,2314.208387,2316.250681,1779,0.0,0.0,172602.3620824182,0.0
106.01,2314.208387,2315.944337,1779,0.0,0.0,172579.5339410415,0.0
106.02,2314.208387,2315.683944,1779,0.0,0.0,172560.1299761605,0.0
106.03,2314.208387,2315.462611,1779,0.0,0.0,172543.63668425553,0.0
106.04,2314.208387,2315.274477,1779,0.0,0.0,172529.61731534422,0.0
106.05,2314.208387,2315.114564,1779,0.0,0.0,172517.70091883582,0.0
106.06,2314.208387,2314.978637,1779,0.0,0.0,172507.57191101156,0.0
106.07000000000001,2314.208387,2314.8631,1779,0.0,0.0,172498.96232515303,0.0
106.08,2314.208387,2314.764893,1779,0.0,0.0,172491.64413618844,0.0
106.09,2314.208387,2314.681417,1779,0.0,0.0,172485.42367184255,0.0
106.10000000000001,2347.477595,2319.600844,1781,0.0,0.0,172852.0095199363,0.0
106.11,2347.477595,2323.782356,1781,0.0,0.0,173163.60742002385,0.0
106.12,2347.477595,2327.336642,1781,0.0,0.0,173428.46569471268,0.0
106.13,2347.477595,2330.357785,1781,0.0,0.0,173653.59522074639,0.0
106.14,2347.477595,2332.925757,1781,0.0,0.0,173844.9553514081,0.0
106.15,2347.477595,2335.108532,1781,0.0,0.0,174007.611373049,0.0
106.16,2347.477595,2336.963892,1781,0.0,0.0,174145.86908459125,0.0
106.17,2347.477595,2338.540947,1781,0.0,0.0,174263.38806488417,0.0
106.18,2335.659571,2338.108741,1782,0.0,0.0,174231.1809393264,0.0
106.19,2335.659571,2337.741365,1782,0.0,0.0,174203.8048155361,0.0
106.2,2286.002155,2329.980484,1784,0.0,0.0,173625.47950583254,0.0
106.21000000000001,2286.002155,2323.383735,1784,0.0,0.0,173133.90298140672,0.0
106.22,2286.002155,2317.776498,1784,0.0,0.0,172716.0629095635,0.0
106.23,2286.002155,2313.010346,1784,0.0,0.0,172360.8988075119,0.0
106.24000000000001,2286.002155,2308.959117,1784,0.0,0.0,172059.00933567155,0.0
106.25,2286.002155,2305.515573,1784,0.0,0.0,171802.40333304406,0.0
106.26,2389.205652,2318.069085,1785,0.0,0.0,172737.86590685078,0.0
106.27,2389.205652,2328.73957,1785,0.0,0.0,173533.00907968302,0.0
106.28,2389.205652,2337.809482,1785,0.0,0.0,174208.88075796084,0.0
106.29,2270.112068,2327.65487,1786,0.0,0.0,173452.17940796973,0.0
106.3,2314.87668,2325.738141,1788,0.0,0.0,173309.34860144884,0.0
106.31,2314.87668,2324.108922,1788,0.0,0.0,173187.94246434272,0.0
106.32000000000001,2314.87668,2322.724086,1788,0.0,0.0,173084.74725898026,0.0
106.33,2314.87668,2321.546975,1788,0.0,0.0,172997.03130461497,0.0
106.34,2314.87668,2320.546431,1788,0.0,0.0,172922.4727694858,0.0
106.35000000000001,2314.87668,2319.695968,1788,0.0,0.0,172859.09796991514,0.0
106.36,2368.907043,2327.077629,1789,0.0,0.0,173409.16456466797,0.0
106.37,2368.907043,2333.352041,1789,0.0,0.0,173876.7211813856,0.0
106.38,2320.271773,2331.390001,1789,0.0,0.0,173730.5138898873,0.0
106.39,2320.271773,2329.722267,1790,0.0,0.0,173606.2376921137,0.0
106.4,2311.596391,2327.003386,1792,0.0,0.0,173403.63212499156,0.0
106.41,2311.596391,2324.692336,1792,0.0,0.0,173231.41730724205,0.0
106.42,2311.596391,2322.727945,1792,0.0,0.0,173085.03482393202,0.0
106.43,2311.596391,2321.058212,1792,0.0,0.0,172960.60966468172,0.0
106.44,2311.596391,2319.638939,1792,0.0,0.0,172854.84828304488,0.0
106.45,2311.596391,2318.432556,1792,0.0,0.0,172764.95103786152,0.0
106.46000000000001,2339.093151,2321.531646,1792,0.0,0.0,172995.88901823375,0.0
106.47,2339.093151,2324.165871,1793,0.0,0.0,173192.18618977317,0.0
106.48,2339.093151,2326.404963,1793,0.0,0.0,173359.03884147017,0.0
106.49000000000001,2270.01536,2317.946523,1794,0.0,0.0,172728.73283206098,0.0
106.5,2371.084342,2325.917196,1795,0.0,0.0,173322.69142146228,0.0
106.51,2371.084342,2332.692268,1795,0.0,0.0,173827.5562187275,0.0
106.52,2371.084342,2338.451079,1795,0.0,0.0,174256.6912814993,0.0
106.53,2371.084342,2343.346068,1795,0.0,0.0,174621.45605877409,0.0
106.54,2371.084342,2347.506809,1796,0.0,0.0,174931.50614553888,0.0
106.55,2371.084342,2351.043439,1796,0.0,0.0,175195.04873046672,0.0
106.56,2294.771475,2342.602645,1796,0.0,0.0,174566.05766563857,0.0
106.57000000000001,2294.771475,2335.427969,1797,0.0,0.0,174031.41517856487,0.0
106.58,2320.327554,2333.162907,1797,0.0,0.0,173862.62729447693,0.0
106.59,2320.327554,2331.237604,1797,0.0,0.0,173719.15757064684,0.0
106.60000000000001,2305.739192,2327.412842,1799,0.0,0.0,173434.14396610987,0.0
106.61,2305.739192,2324.161795,1799,0.0,0.0,173191.882454416,0.0
106.62,2305.739192,2321.398404,1799,0.0,0.0,172985.96009123235,0.0
106.63,2305.739192,2319.049522,1799,0.0,0.0,172810.92610860753,0.0
106.64,2305.739192,2317.052973,1799,0.0,0.0,172662.14727553903,0.0
106.65,2305.739192,2315.355906,1800,0.0,0.0,172535.6852413495,0.0
106.66,2365.583191,2322.889998,1800,0.0,0.0,173097.1106889547,0.0
106.67,2365.583191,2329.293977,1801,0.0,0.0,173574.32237903352,0.0
106.68,2365.583191,2334.737359,1801,0.0,0.0,173979.95230442283,0.0
106.69,2269.141357,2324.897959,1801,0.0,0.0,173246.73992140885,0.0
106.7,2355.993421,2329.562278,1803,0.0,0.0,173594.31563223747,0.0
106.71000000000001,2355.993421,2333.526949,1803,0.0,0.0,173889.75497526414,0.0
106.72,2355.993421,2336.89692,1803,0.0,0.0,174140.87846527348,0.0
106.73,2355.993421,2339.761395,1803,0.0,0.0,174354.33340570013,0.0
106.74000000000001,2355.993421,2342.196199,1803,0.0,0.0,174535.77012369226,0.0
106.75,2355.993421,2344.265782,1804,0.0,0.0,174689.99130417837,0.0
106.76,2311.654117,2339.374033,1804,0.0,0.0,174325.467965215,0.0
106.77,2311.654117,2335.216045,1804,0.0,0.0,174015.62302649685,0.0
106.78,2317.436966,2332.549183,1805,0.0,0.0,173816.8938110783,0.0
106.79,2317.436966,2330.282351,1805,0.0,0.0,173647.9740301351,0.0
106.8,2323.503239,2329.265484,1807,0.0,0.0,173572.19913773536,0.0
106.81,2323.503239,2328.401147,1807,0.0,0.0,173507.79047546966,0.0
106.82000000000001,2323.503239,2327.666461,1807,0.0,0.0,173453.04314607687,0.0
106.83,2323.503239,2327.041978,1807,0.0,0.0,173406.50792354488,0.0
106.84,2323.503239,2326.511167,1807,0.0,0.0,173366.95295085953,0.0
106.85000000000001,2323.503239,2326.059978,1807,0.0,0.0,173333.33125015825,0.0
106.86,2275.019647,2318.403928,1808,0.0,0.0,172762.8177366337,0.0
106.87,2275.019647,2311.896286,1808,0.0,0.0,172277.88128739677,0.0
106.88,2275.019647,2306.36479,1809,0.0,0.0,171865.68528318996,0.0
106.89,2347.981101,2312.607237,1809,0.0,0.0,172330.85993212266,0.0
106.9,2314.763791,2312.93072,1811,0.0,0.0,172354.9652374558,0.0
106.91,2314.763791,2313.205681,1811,0.0,0.0,172375.454780522,0.0
106.92,2314.763791,2313.439397,1811,0.0,0.0,172392.870828788,0.0
106.93,2314.763791,2313.638056,1811,0.0,0.0,172407.6744996213,0.0
106.94,2314.763791,2313.806916,1811,0.0,0.0,172420.2576086519,0.0
106.95,2314.763791,2313.950448,1811,0.0,0.0,172430.95332584594,0.0
106.96000000000001,2278.122315,2308.576228,1812,0.0,0.0,172030.47721418858,0.0
106.97,2278.122315,2304.008141,1812,0.0,0.0,171690.0725192798,0.0
106.98,2375.97688,2314.803452,1813,0.0,0.0,172494.5174756478,0.0
106.99000000000001,2375.97688,2323.979466,1813,0.0,0.0,173178.29566247924,0.0
107.0,2303.689868,2320.936026,1816,0.0,0.0,172951.5046086589,0.0
107.01,2303.689868,2318.349102,1816,0.0,0.0,172758.7322129116,0.0
107.02,2303.689868,2316.150217,1816,0.0,0.0,172594.87570633358,0.0
107.03,2303.689868,2314.281165,1816,0.0,0.0,172455.59769437177,0.0
107.04,2303.689868,2312.69247,1816,0.0,0.0,172337.21132458982,0.0
107.05,2303.689868,2311.34208,1816,0.0,0.0,172236.5829661637,0.0
107.06,2303.689868,2310.194248,1816,0.0,0.0,172151.04882424243,0.0
107.07000000000001,2303.689868,2309.218591,1816,0.0,0.0,172078.344818513,0.0
107.08,2303.689868,2308.389283,1816,0.0,0.0,172016.5464471761,0.0
107.09,2332.446974,2311.997936,1817,0.0,0.0,172285.45604182623,0.0
107.10000000000001,2314.778993,2312.415095,1819,0.0,0.0,172316.54189507803,0.0
107.11,2314.778993,2312.76968,1819,0.0,0.0,172342.96485916438,0.0
107.12,2314.778993,2313.071077,1819,0.0,0.0,172365.4243600082,0.0
107.13,2314.778993,2313.327264,1819,0.0,0.0,172384.51490219243,0.0
107.14,2314.778993,2313.545023,1819,0.0,0.0,172400.74186677492,0.0
107.15,2314.778993,2313.730119,1819,0.0,0.0,172414.5348500103,0.0
107.16,2351.638448,2319.416368,1819,0.0,0.0,172838.26273785927,0.0
107.17,2351.638448,2324.24968,1820,0.0,0.0,173198.4314686121,0.0
107.18,2351.638448,2328.357995,1820,0.0,0.0,173504.57487484848,0.0
107.19,2329.73674,2328.564807,1821,0.0,0.0,173519.9860909141,0.0
107.2,2295.877111,2323.661652,1822,0.0,0.0,173154.61279967302,0.0
107.21000000000001,2295.877111,2319.493971,1822,0.0,0.0,172844.0455580067,0.0
107.22,2295.877111,2315.951442,1822,0.0,0.0,172580.06339141258,0.0
107.23,2295.877111,2312.940293,1822,0.0,0.0,172355.6785982443,0.0
107.24000000000001,2295.877111,2310.380815,1823,0.0,0.0,172164.95142345194,0.0
107.25,2295.877111,2308.20526,1823,0.0,0.0,172002.83342175186,0.0
107.26,2380.229137,2319.008841,1823,0.0,0.0,172807.8946419578,0.0
107.27,2380.229137,2328.191886,1824,0.0,0.0,173492.19676482858,0.0
107.28,2380.229137,2335.997473,1824,0.0,0.0,174073.8534761212,0.0
107.29,2327.501397,2334.723062,1825,0.0,0.0,173978.88692061487,0.0
107.3,2312.21229,2331.346446,1826,0.0,0.0,173727.26825851316,0.0
107.31,2312.21229,2328.476322,1826,0.0,0.0,173513.3923659196,0.0
107.32000000000001,2312.21229,2326.036718,1826,0.0,0.0,173331.5979615402,0.0
107.33,2312.21229,2323.963053,1826,0.0,0.0,173177.07259858891,0.0
107.34,2312.21229,2322.200439,1826,0.0,0.0,173045.72613322787,0.0
107.35000000000001,2312.21229,2320.702216,1827,0.0,0.0,172934.08155570115,0.0
107.36,2261.277263,2311.788473,1827,0.0,0.0,172269.84727854969,0.0
107.37,2261.277263,2304.211792,1828,0.0,0.0,171705.24818395585,0.0
107.38,2261.277263,2297.771613,1828,0.0,0.0,171225.33894237335,0.0
107.39,2320.032867,2301.110801,1828,0.0,0.0,171474.16854487063,0.0
107.4,2357.541578,2309.575417,1830,0.0,0.0,172104.93477743136,0.0
107.41,2357.541578,2316.770341,1830,0.0,0.0,172641.08610491522,0.0
107.42,2357.541578,2322.886027,1830,0.0,0.0,173096.81477798728,0.0
107.43,2357.541578,2328.084359,1830,0.0,0.0,173484.18406812873,0.0
107.44,2357.541578,2332.502942,1830,0.0,0.0,173813.44802436337,0.0
107.45,2357.541578,2336.258738,1831,0.0,0.0,174093.3224206959,0.0
107.46000000000001,2246.167016,2322.744979,1831,0.0,0.0,173086.3041634987,0.0
107.47,2246.167016,2311.258285,1831,0.0,0.0,172230.33873057668,0.0
107.48,2320.03349,2312.574566,1832,0.0,0.0,172328.4253546316,0.0
107.49000000000001,2320.03349,2313.693404,1832,0.0,0.0,172411.79892173802,0.0
107.5,2312.456072,2313.507804,1834,0.0,0.0,172397.96838143194,0.0
107.51,2312.456072,2313.350045,1834,0.0,0.0,172386.21249668984,0.0
107.52,2312.456072,2313.215949,1834,0.0,0.0,172376.21993131866,0.0
107.53,2312.456072,2313.101967,1834,0.0,0.0,172367.72622094603,0.0
107.54,2312.456072,2313.005083,1834,0.0,0.0,172360.50661929187,0.0
107.55,2312.456072,2312.922731,1835,0.0,0.0,172354.36991317506,0.0
107.56,2336.712638,2316.491217,1835,0.0,0.0,172620.28634342604,0.0
107.57000000000001,2336.712638,2319.524431,1835,0.0,0.0,172846.31537620563,0.0
107.58,2317.479954,2319.217759,1836,0.0,0.0,172823.46279292583,0.0
107.59,2317.479954,2318.957088,1836,0.0,0.0,172804.03811204154,0.0
107.60000000000001,2313.250231,2318.10106,1838,0.0,0.0,172740.2486198157,0.0
107.61,2313.250231,2317.373435,1838,0.0,0.0,172686.02746200218,0.0
107.62,2313.250231,2316.754955,1838,0.0,0.0,172639.93957100814,0.0
107.63,2313.250231,2316.229246,1838,0.0,0.0,172600.76478914524,0.0
107.64,2313.250231,2315.782394,1838,0.0,0.0,172567.46627299848,0.0
107.65,2313.250231,2315.40257,1838,0.0,0.0,172539.16254917733,0.0
107.66,2333.78874,2318.160495,1839,0.0,0.0,172744.67759698755,0.0
107.67,2333.78874,2320.504732,1839,0.0,0.0,172919.36544351472,0.0
107.68,2333.78874,2322.497333,1840,0.0,0.0,173067.85007952972,0.0
107.69,2320.01856,2322.125517,1840,0.0,0.0,173040.14309583124,0.0
107.7,2312.452617,2320.674582,1842,0.0,0.0,172932.02232536272,0.0
107.71000000000001,2312.452617,2319.441288,1842,0.0,0.0,172840.1197263529,0.0
107.72,2312.452617,2318.392987,1842,0.0,0.0,172762.0024352248,0.0
107.73,2312.452617,2317.501932,1842,0.0,0.0,172695.6028011062,0.0
107.74000000000001,2312.452617,2316.744534,1842,0.0,0.0,172639.16301895792,0.0
107.75,2312.452617,2316.100747,1842,0.0,0.0,172591.18930100524,0.0
107.76,2336.690788,2319.189253,1843,0.0,0.0,172821.33858289363,0.0
107.77,2336.690788,2321.814483,1843,0.0,0.0,173016.96546504705,0.0
107.78,2317.486443,2321.165277,1843,0.0,0.0,172968.58793406677,0.0
107.79,2317.486443,2320.613452,1844,0.0,0.0,172927.46704018538,0.0
107.8,2346.372992,2324.477383,1846,0.0,0.0,173215.3994401601,0.0
107.81,2346.372992,2327.761724,1846,0.0,0.0,173460.14195405736,0.0
107.82000000000001,2346.372992,2330.553414,1846,0.0,0.0,173668.17310204773,0.0
107.83,2346.372992,2332.926351,1846,0.0,0.0,173844.99961509852,0.0
107.84,2346.372992,2334.943347,1846,0.0,0.0,173995.3021176586,0.0
107.85000000000001,2346.372992,2336.657794,1846,0.0,0.0,174123.05927464188,0.0
107.86,2255.048073,2324.416336,1847,0.0,0.0,173210.8503399766,0.0
107.87,2255.048073,2314.011096,1847,0.0,0.0,172435.47269334854,0.0
107.88,2255.048073,2305.166643,1847,0.0,0.0,171776.4017682327,0.0
107.89,2322.5,2307.766646,1848,0.0,0.0,171970.14878486717,0.0
107.9,2311.631933,2308.346439,1850,0.0,0.0,172013.3537980981,0.0
107.91,2311.631933,2308.839263,1850,0.0,0.0,172050.07805561853,0.0
107.92,2311.631933,2309.258164,1850,0.0,0.0,172081.2937192217,0.0
107.93,2311.631933,2309.614229,1850,0.0,0.0,172107.8269699441,0.0
107.94,2311.631933,2309.916885,1850,0.0,0.0,172130.38028894662,0.0
107.95,2311.631933,2310.174142,1850,0.0,0.0,172149.550565388,0.0
107.96000000000001,2357.383263,2317.25551,1850,0.0,0.0,172677.23992716603,0.0
107.97,2357.383263,2323.274673,1851,0.0,0.0,173125.77589958097,0.0
107.98,2357.383263,2328.390962,1851,0.0,0.0,173507.03150966673,0.0
107.99000000000001,2319.581934,2327.069608,1852,0.0,0.0,173408.5668558113,0.0
108.0,2327.168575,2327.084453,1854,0.0,0.0,173409.6730754818,0.0
