t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
105.11,2480.292103,2469.560966,20783,0.0,0.0,184026.7374920368,0.0
105.12,2480.292103,2471.170637,20783,0.0,0.0,184146.68695133095,0.0
105.13,2480.292103,2472.538857,20783,0.0,0.0,184248.64396564962,0.0
105.14,2480.292103,2473.701844,20783,0.0,0.0,184335.30742782055,0.0
105.15,2418.879696,2465.478521,20784,0.0,0.0,183722.5218663916,0.0
105.16,2465.909994,2465.543242,20784,0.0,0.0,183727.3447456974,0.0
105.17,2453.805659,2463.782605,20784,0.0,0.0,183596.145602417,0.0
105.18,2471.982943,2465.012656,20785,0.0,0.0,183687.8065395614,0.0
105.19,2471.982943,2466.058199,20785,0.0,0.0,183765.7183100529,0.0
105.2,2449.757955,2463.613162,20787,0.0,0.0,183583.51904939394,0.0
105.21000000000001,2449.757955,2461.534881,20787,0.0,0.0,183428.649711367,0.0
105.22,2449.757955,2459.768342,20787,0.0,0.0,183297.0107628663,0.0
105.23,2449.757955,2458.266784,20787,0.0,0.0,183185.11766781853,0.0
105.24000000000001,2449.757955,2456.99046,20787,0.0,0.0,183090.00855938325,0.0
105.25,2564.900574,2473.176977,20788,0.0,0.0,184296.1953901114,0.0
105.26,2465.704362,2472.056085,20788,0.0,0.0,184212.66876303844,0.0
105.27,2465.704362,2471.103326,20789,0.0,0.0,184141.67107041203,0.0
105.28,2462.9601,2469.881842,20789,0.0,0.0,184050.64852895084,0.0
105.29,2462.9601,2468.843581,20789,0.0,0.0,183973.27939851605,0.0
105.3,2444.749267,2465.229434,20792,0.0,0.0,183703.9604019885,0.0
105.31,2444.749267,2462.157409,20792,0.0,0.0,183475.0392512142,0.0
105.32000000000001,2444.749267,2459.546188,20792,0.0,0.0,183280.45629168555,0.0
105.33,2444.749267,2457.326649,20792,0.0,0.0,183115.06069039053,0.0
105.34,2444.749267,2455.440042,20792,0.0,0.0,182974.4745149855,0.0
105.35000000000001,2563.614578,2471.666223,20793,0.0,0.0,184183.61702756002,0.0
105.36,2563.614578,2485.458476,20793,0.0,0.0,185211.38809990807,0.0
105.37,2462.987562,2482.087839,20794,0.0,0.0,184960.21498091248,0.0
105.38,2462.987562,2479.222797,20794,0.0,0.0,184746.71778878133,0.0
105.39,2481.148125,2479.511596,20794,0.0,0.0,184768.23851189474,0.0
105.4,2436.675168,2473.086132,20796,0.0,0.0,184289.42580264312,0.0
105.41,2436.675168,2467.624488,20796,0.0,0.0,183882.43502958643,0.0
105.42,2436.675168,2462.98209,20796,0.0,0.0,183536.49282777743,0.0
105.43,2436.675168,2459.036051,20796,0.0,0.0,183242.44190407722,0.0
105.44,2436.675168,2455.681919,20797,0.0,0.0,182992.49870462774,0.0
105.45,2572.964174,2473.274257,20797,0.0,0.0,184303.44450089248,0.0
105.46000000000001,2459.983026,2471.280573,20797,0.0,0.0,184154.87916188632,0.0
105.47,2459.983026,2469.585941,20798,0.0,0.0,184028.59857902033,0.0
105.48,2466.00111,2469.048216,20798,0.0,0.0,183988.52838890144,0.0
105.49000000000001,2465.795832,2468.560358,20799,0.0,0.0,183952.17418775577,0.0
105.5,2440.684324,2464.378953,20800,0.0,0.0,183640.58426109393,0.0
105.51,2440.684324,2460.824759,20800,0.0,0.0,183375.73284206088,0.0
105.52,2440.684324,2457.803694,20800,0.0,0.0,183150.60912843095,0.0
105.53,2440.684324,2455.235788,20801,0.0,0.0,182959.25391595703,0.0
105.54,2440.684324,2453.053069,20801,0.0,0.0,182796.602067324,0.0
105.55,2562.083841,2469.407685,20801,0.0,0.0,184015.31529888674,0.0
105.56,2459.818957,2467.969375,20801,0.0,0.0,183908.1353181346,0.0
105.57000000000001,2471.543259,2468.505458,20802,0.0,0.0,183948.0831497019,0.0
105.58,2471.543259,2468.961128,20802,0.0,0.0,183982.03876554916,0.0
105.59,2463.263446,2468.106476,20803,0.0,0.0,183918.35181008768,0.0
105.60000000000001,2438.682737,2463.692915,20805,0.0,0.0,183589.46208323573,0.0
105.61,2438.682737,2459.941388,20805,0.0,0.0,183309.90580423383,0.0
105.62,2438.682737,2456.75259,20805,0.0,0.0,183072.28296335632,0.0
105.63,2438.682737,2454.042112,20805,0.0,0.0,182870.3035709658,0.0
105.64,2438.682737,2451.738206,20805,0.0,0.0,182698.6211097893,0.0
105.65,2565.124048,2468.746082,20805,0.0,0.0,183966.01396829353,0.0
105.66,2465.969175,2468.329546,20806,0.0,0.0,183934.97453975404,0.0
105.67,2471.502239,2468.80545,20806,0.0,0.0,183970.4379527595,0.0
105.68,2453.883195,2466.567112,20806,0.0,0.0,183803.6414876325,0.0
105.69,2453.883195,2464.664524,20807,0.0,0.0,183661.86444011194,0.0
105.7,2447.07819,2462.026574,20809,0.0,0.0,183465.2896890324,0.0
105.71000000000001,2447.07819,2459.784317,20809,0.0,0.0,183298.20118787387,0.0
105.72,2447.07819,2457.878398,20809,0.0,0.0,183156.17592090415,0.0
105.73,2447.07819,2456.258367,20809,0.0,0.0,183035.45445515757,0.0
105.74000000000001,2447.07819,2454.88134,20809,0.0,0.0,182932.84116083634,0.0
105.75,2543.460729,2468.168248,20809,0.0,0.0,183922.95493581932,0.0
105.76,2465.978299,2467.839756,20810,0.0,0.0,183898.47636983756,0.0
105.77,2471.451832,2468.381567,20810,0.0,0.0,183938.85104049358,0.0
105.78,2471.451832,2468.842107,20810,0.0,0.0,183973.16955898792,0.0
105.79,2463.286234,2468.008726,20811,0.0,0.0,183911.0676758479,0.0
105.8,2448.699839,2465.112393,20814,0.0,0.0,183695.23874106197,0.0
105.81,2448.699839,2462.65051,20814,0.0,0.0,183511.78415021993,0.0
105.82000000000001,2448.699839,2460.557909,20814,0.0,0.0,183355.84771447105,0.0
105.83,2448.699839,2458.779199,20814,0.0,0.0,183223.30180742484,0.0
105.84,2448.699839,2457.267295,20814,0.0,0.0,183110.6377491765,0.0
105.85000000000001,2448.699839,2455.982176,20814,0.0,0.0,183014.87325495467,0.0
105.86,2448.699839,2454.889826,20814,0.0,0.0,182933.4735205618,0.0
105.87,2448.699839,2453.961328,20814,0.0,0.0,182864.28370906878,0.0
105.88,2416.914155,2448.404252,20815,0.0,0.0,182450.18153449008,0.0
105.89,2471.955505,2451.93694,20815,0.0,0.0,182713.4303694724,0.0
105.9,2505.448653,2459.963697,20817,0.0,0.0,183311.56822623647,0.0
105.91,2505.448653,2466.78644,20817,0.0,0.0,183819.98537095275,0.0
105.92,2505.448653,2472.585772,20817,0.0,0.0,184252.13997749475,0.0
105.93,2505.448653,2477.515204,20817,0.0,0.0,184619.47137815182,0.0
105.94,2505.448653,2481.705222,20817,0.0,0.0,184931.70312832476,0.0
105.95,2328.379244,2458.706325,20817,0.0,0.0,183217.87138288675,0.0
105.96000000000001,2328.379244,2439.157263,20818,0.0,0.0,181761.1144327975,0.0
105.97,2463.026231,2442.737608,20818,0.0,0.0,182027.914571979,0.0
105.98,2465.206943,2446.108008,20819,0.0,0.0,182279.07003020923,0.0
105.99000000000001,2465.206943,2448.972849,20819,0.0,0.0,182492.55224422287,0.0
106.0,2495.412967,2455.938866,20821,0.0,0.0,183011.64588048987,0.0
106.01,2495.412967,2461.859981,20821,0.0,0.0,183452.87551230178,0.0
106.02,2495.412967,2466.892929,20821,0.0,0.0,183827.92071797137,0.0
106.03,2495.412967,2471.170935,20821,0.0,0.0,184146.70915769413,0.0
106.04,2495.412967,2474.80724,20821,0.0,0.0,184417.67932400672,0.0
106.05,2342.197238,2454.915739,20822,0.0,0.0,182935.40450542682,0.0
106.06,2342.197238,2438.007964,20822,0.0,0.0,181675.4709729742,0.0
106.07000000000001,2466.008015,2442.207972,20822,0.0,0.0,181988.44715794057,0.0
106.08,2495.631395,2450.221485,20823,0.0,0.0,182585.5980983478,0.0
106.09,2495.631395,2457.032972,20823,0.0,0.0,183093.1764684861,0.0
106.10000000000001,1722.952385,2346.920884,20824,0.0,0.0,174887.84418794827,0.0
106.11,1722.952385,2253.325609,20824,0.0,0.0,167913.31173458748,0.0
106.12,1722.952385,2173.769625,20824,0.0,0.0,161984.95913060132,0.0
106.13,1722.952385,2106.147039,20824,0.0,0.0,156945.85944702028,0.0
106.14,1722.952385,2048.667841,20824,0.0,0.0,152662.6247234282,0.0
106.15,0.0,1741.367665,20824,0.0,0.0,129763.23102609167,0.0
106.16,0.0,1480.162515,20826,0.0,0.0,110298.7463535484,0.0
106.17,6102.319151,2173.486011,20826,0.0,0.0,161963.82478330412,0.0
106.18,2464.924061,2217.201718,20827,0.0,0.0,165221.43172118755,0.0
106.19,2464.924061,2254.36007,20827,0.0,0.0,167990.39769663243,0.0
106.2,2495.337272,2290.50665,20829,0.0,0.0,170683.9684488739,0.0
106.21000000000001,2495.337272,2321.231243,20829,0.0,0.0,172973.50358827924,0.0
106.22,2495.337272,2347.347148,20829,0.0,0.0,174919.6085275658,0.0
106.23,2495.337272,2369.545666,20829,0.0,0.0,176573.7976328119,0.0
106.24000000000001,2495.337272,2388.414407,20829,0.0,0.0,177979.8584244337,0.0
106.25,2347.447647,2382.269393,20830,0.0,0.0,177521.9442875357,0.0
106.26,2465.877692,2394.810638,20830,0.0,0.0,178456.49274906912,0.0
106.27,2465.877692,2405.470696,20831,0.0,0.0,179250.8589227431,0.0
106.28,2465.95549,2414.543415,20831,0.0,0.0,179926.93977303946,0.0
106.29,2465.95549,2422.255226,20831,0.0,0.0,180501.60848461368,0.0
106.3,2452.843662,2426.843492,20833,0.0,0.0,180843.51687819068,0.0
106.31,2452.843662,2430.743517,20833,0.0,0.0,181134.1389307614,0.0
106.32000000000001,2452.843662,2434.058539,20833,0.0,0.0,181381.167731335,0.0
106.33,2452.843662,2436.876308,20833,0.0,0.0,181591.14223417794,0.0
106.34,2452.843662,2439.271411,20833,0.0,0.0,181769.62051315777,0.0
106.35000000000001,2540.438686,2454.446502,20834,0.0,0.0,182900.4379039096,0.0
106.36,2459.577445,2455.216143,20834,0.0,0.0,182957.79000989933,0.0
106.37,2464.253337,2456.571722,20835,0.0,0.0,183058.80504221367,0.0
106.38,2464.253337,2457.723965,20835,0.0,0.0,183144.66788302115,0.0
106.39,2479.031773,2460.920136,20836,0.0,0.0,183382.84014509304,0.0
106.4,2437.523471,2457.410636,20837,0.0,0.0,183121.31923343302,0.0
106.41,2437.523471,2454.427561,20837,0.0,0.0,182899.026458522,0.0
106.42,2437.523471,2451.891948,20837,0.0,0.0,182710.07765573615,0.0
106.43,2437.523471,2449.736676,20837,0.0,0.0,182549.47110257606,0.0
106.44,2437.523471,2447.904696,20838,0.0,0.0,182412.9556218116,0.0
106.45,2598.669225,2470.519375,20838,0.0,0.0,184098.15621134816,0.0
106.46000000000001,2459.750581,2468.904056,20838,0.0,0.0,183977.78587440503,0.0
106.47,2459.750581,2467.531035,20839,0.0,0.0,183875.47109918116,0.0
106.48,2466.003452,2467.301897,20839,0.0,0.0,183858.39619430696,0.0
106.49000000000001,2466.003452,2467.107131,20840,0.0,0.0,183843.88262203734,0.0
106.5,2457.438687,2465.656864,20842,0.0,0.0,183735.81162959096,0.0
106.51,2457.438687,2464.424138,20842,0.0,0.0,183643.95135680365,0.0
106.52,2457.438687,2463.37632,20842,0.0,0.0,183565.8700578683,0.0
106.53,2457.438687,2462.485675,20842,0.0,0.0,183499.50097612856,0.0
106.54,2457.438687,2461.728627,20842,0.0,0.0,183443.0872752794,0.0
106.55,2528.522283,2471.747675,20842,0.0,0.0,184189.68666747923,0.0
106.56,2459.98278,2469.982941,20843,0.0,0.0,184058.1822239638,0.0
106.57000000000001,2471.859104,2470.264365,20843,0.0,0.0,184079.15337684684,0.0
106.58,2459.545722,2468.656569,20843,0.0,0.0,183959.34363879776,0.0
106.59,2459.545722,2467.289942,20844,0.0,0.0,183857.50533164875,0.0
106.60000000000001,2450.595783,2464.785818,20846,0.0,0.0,183670.9030260811,0.0
106.61,2450.595783,2462.657313,20846,0.0,0.0,183512.29109615582,0.0
106.62,2450.595783,2460.848083,20846,0.0,0.0,183377.47089983078,0.0
106.63,2450.595783,2459.310238,20846,0.0,0.0,183262.87377021357,0.0
106.64,2450.595783,2458.00307,20846,0.0,0.0,183165.46622866837,0.0
106.65,2536.243392,2469.739118,20846,0.0,0.0,184040.0130222987,0.0
106.66,2536.243392,2479.714759,20847,0.0,0.0,184783.37781178806,0.0
106.67,2462.928082,2477.196758,20847,0.0,0.0,184595.74141997137,0.0
106.68,2462.928082,2475.056457,20847,0.0,0.0,184436.25047574943,0.0
106.69,2469.083332,2474.160488,20848,0.0,0.0,184369.4846601919,0.0
106.7,2445.887381,2469.919522,20850,0.0,0.0,184053.4563670906,0.0
106.71000000000001,2445.887381,2466.314701,20850,0.0,0.0,183784.83232540623,0.0
106.72,2445.887381,2463.250603,20850,0.0,0.0,183556.50187879684,0.0
106.73,2445.887381,2460.646119,20850,0.0,0.0,183362.4209470163,0.0
106.74000000000001,2445.887381,2458.432308,20850,0.0,0.0,183197.45218481,0.0
106.75,2536.706435,2470.173427,20850,0.0,0.0,184072.37685920484,0.0
106.76,2465.955613,2469.540755,20851,0.0,0.0,184025.23140879258,0.0
106.77,2459.090137,2467.973162,20851,0.0,0.0,183908.41751779048,0.0
106.78,2459.090137,2466.640709,20852,0.0,0.0,183809.1257886826,0.0
106.79,2472.401765,2467.504867,20852,0.0,0.0,183873.52111222682,0.0
106.8,2437.623821,2463.02271,20855,0.0,0.0,183539.51974882933,0.0
106.81,2437.623821,2459.212877,20855,0.0,0.0,183255.61862347464,0.0
106.82000000000001,2437.623821,2455.974519,20855,0.0,0.0,183014.30267064902,0.0
106.83,2437.623821,2453.221914,20855,0.0,0.0,182809.18405858468,0.0
106.84,2437.623821,2450.8822,20855,0.0,0.0,182634.83325695945,0.0
106.85000000000001,2437.623821,2448.893443,20855,0.0,0.0,182486.6350681262,0.0
106.86,2437.623821,2447.203,20855,0.0,0.0,182360.66664115104,0.0
106.87,2437.623821,2445.766123,20855,0.0,0.0,182253.59344468906,0.0
106.88,2617.367689,2471.506358,20856,0.0,0.0,184171.70420791546,0.0
106.89,2617.367689,2493.385558,20856,0.0,0.0,185802.09837528737,0.0
106.9,2454.880201,2487.609754,20858,0.0,0.0,185371.69702818678,0.0
106.91,2454.880201,2482.700321,20858,0.0,0.0,185005.85591295848,0.0
106.92,2454.880201,2478.527303,20858,0.0,0.0,184694.89096874028,0.0
106.93,2454.880201,2474.980238,20858,0.0,0.0,184430.5707885103,0.0
106.94,2454.880201,2471.965233,20858,0.0,0.0,184205.89865394423,0.0
106.95,2534.517574,2481.348084,20859,0.0,0.0,184905.08991979127,0.0
106.96000000000001,2534.517574,2489.323507,20859,0.0,0.0,185499.40246967986,0.0
106.97,2340.696825,2467.029505,20859,0.0,0.0,183838.0980879759,0.0
106.98,2471.369554,2467.680512,20860,0.0,0.0,183886.60982586932,0.0
106.99000000000001,2471.369554,2468.233869,20860,0.0,0.0,183927.8448813227,0.0
107.0,2499.442067,2472.915098,20862,0.0,0.0,184276.6806914863,0.0
107.01,2499.442067,2476.894144,20862,0.0,0.0,184573.19123072468,0.0
107.02,2499.442067,2480.276332,20862,0.0,0.0,184825.22510710752,0.0
107.03,2499.442067,2483.151192,20862,0.0,0.0,185039.45391693656,0.0
107.04,2499.442067,2485.594824,20862,0.0,0.0,185221.5484798092,0.0
107.05,2334.424044,2462.919207,20863,0.0,0.0,183531.8069125508,0.0
107.06,2465.740851,2463.342453,20863,0.0,0.0,183563.34635685242,0.0
107.07000000000001,2465.740851,2463.702213,20863,0.0,0.0,183590.15495157498,0.0
107.08,2465.960051,2464.040889,20864,0.0,0.0,183615.39240884167,0.0
107.09,2465.960051,2464.328763,20864,0.0,0.0,183636.8442028075,0.0
107.10000000000001,2493.371856,2468.685227,20866,0.0,0.0,183961.47917556544,0.0
107.11,2493.371856,2472.388221,20866,0.0,0.0,184237.41887260252,0.0
107.12,2493.371856,2475.535767,20866,0.0,0.0,184471.9676970538,0.0
107.13,2493.371856,2478.21118,20866,0.0,0.0,184671.33411586762,0.0
107.14,2493.371856,2480.485281,20866,0.0,0.0,184840.79556813347,0.0
107.15,2384.120895,2466.030623,20867,0.0,0.0,183763.6634017583,0.0
107.16,2459.764355,2465.090683,20867,0.0,0.0,183693.62095533978,0.0
107.17,2459.764355,2464.291734,20868,0.0,0.0,183634.08487588403,0.0
107.18,2468.701657,2464.953222,20868,0.0,0.0,183683.3776369076,0.0
107.19,2468.701657,2465.515488,20868,0.0,0.0,183725.27657319923,0.0
107.2,2450.072887,2463.199097,20870,0.0,0.0,183552.66375482592,0.0
107.21000000000001,2450.072887,2461.230166,20870,0.0,0.0,183405.94295980793,0.0
107.22,2450.072887,2459.556574,20870,0.0,0.0,183281.23023560597,0.0
107.23,2450.072887,2458.134021,20870,0.0,0.0,183175.22443493785,0.0
107.24000000000001,2450.072887,2456.924851,20870,0.0,0.0,183085.1195080959,0.0
107.25,2553.749262,2471.448512,20871,0.0,0.0,184167.3936398414,0.0
107.26,2459.814284,2469.703378,20871,0.0,0.0,184037.34974907382,0.0
107.27,2459.814284,2468.220014,20872,0.0,0.0,183926.81243446952,0.0
107.28,2468.834218,2468.312145,20873,0.0,0.0,183933.67785208233,0.0
107.29,2468.834218,2468.390456,20873,0.0,0.0,183939.5134309719,0.0
107.3,2444.985863,2464.879767,20875,0.0,0.0,183677.9039174131,0.0
107.31,2444.985863,2461.895681,20875,0.0,0.0,183455.53580480677,0.0
107.32000000000001,2444.985863,2459.359208,20875,0.0,0.0,183266.52291654318,0.0
107.33,2444.985863,2457.203207,20875,0.0,0.0,183105.86203976304,0.0
107.34,2444.985863,2455.370605,20876,0.0,0.0,182969.30020880426,0.0
107.35000000000001,2577.463208,2473.684496,20876,0.0,0.0,184334.01468960269,0.0
107.36,2577.463208,2489.251302,20876,0.0,0.0,185494.02189768208,0.0
107.37,2478.324661,2487.612306,20877,0.0,0.0,185371.88719811602,0.0
107.38,2459.276727,2483.361969,20877,0.0,0.0,185055.1605968616,0.0
107.39,2459.276727,2479.749183,20878,0.0,0.0,184785.94301932844,0.0
107.4,2444.087199,2474.399885,20880,0.0,0.0,184387.32404520077,0.0
107.41,2444.087199,2469.852982,20880,0.0,0.0,184048.49793954764,0.0
107.42,2444.087199,2465.988115,20880,0.0,0.0,183760.49579072744,0.0
107.43,2444.087199,2462.702977,20880,0.0,0.0,183515.69388598626,0.0
107.44,2444.087199,2459.91061,20880,0.0,0.0,183307.6122893117,0.0
107.45,2567.138126,2475.994738,20880,0.0,0.0,184506.16929681032,0.0
107.46000000000001,2453.905525,2472.681356,20880,0.0,0.0,184259.26270575242,0.0
107.47,2453.905525,2469.864981,20881,0.0,0.0,184049.39208099773,0.0
107.48,2463.019335,2468.838134,20881,0.0,0.0,183972.87349898453,0.0
107.49000000000001,2463.019335,2467.965314,20882,0.0,0.0,183907.8327005474,0.0
107.5,2445.307688,2464.56667,20884,0.0,0.0,183654.57255600038,0.0
107.51,2445.307688,2461.677823,20884,0.0,0.0,183439.3014629426,0.0
107.52,2445.307688,2459.222303,20884,0.0,0.0,183256.32103011754,0.0
107.53,2445.307688,2457.135111,20884,0.0,0.0,183100.78766221632,0.0
107.54,2445.307688,2455.360997,20884,0.0,0.0,182968.5842398858,0.0
107.55,2556.119549,2470.47478,20884,0.0,0.0,184094.83308125683,0.0
107.56,2465.987423,2469.801677,20885,0.0,0.0,184044.67479369417,0.0
107.57000000000001,2465.617583,2469.174062,20885,0.0,0.0,183997.90618079453,0.0
107.58,2459.709508,2467.754379,20885,0.0,0.0,183892.1142467788,0.0
107.59,2459.709508,2466.547649,20886,0.0,0.0,183802.19114385027,0.0
107.60000000000001,2446.958404,2463.609262,20888,0.0,0.0,183583.22842920435,0.0
107.61,2446.958404,2461.111633,20888,0.0,0.0,183397.11011802938,0.0
107.62,2446.958404,2458.988649,20888,0.0,0.0,183238.9096019674,0.0
107.63,2446.958404,2457.184112,20888,0.0,0.0,183104.43911860386,0.0
107.64,2446.958404,2455.650256,20888,0.0,0.0,182990.13924127797,0.0
107.65,2563.905012,2471.888469,20888,0.0,0.0,184200.1783543965,0.0
107.66,2471.932269,2471.895039,20889,0.0,0.0,184200.66793763902,0.0
107.67,2471.932269,2471.900624,20889,0.0,0.0,184201.08412065418,0.0
107.68,2475.033165,2472.370505,20890,0.0,0.0,184236.09871176162,0.0
107.69,2476.666315,2473.014877,20890,0.0,0.0,184284.1160227428,0.0
107.7,2437.523045,2467.691102,20892,0.0,0.0,183887.39897146114,0.0
107.71000000000001,2437.523045,2463.165893,20892,0.0,0.0,183550.18945924228,0.0
107.72,2437.523045,2459.319466,20892,0.0,0.0,183263.56142229296,0.0
107.73,2437.523045,2456.050003,20892,0.0,0.0,183019.92758716014,0.0
107.74000000000001,2437.523045,2453.270959,20892,0.0,0.0,182812.83879376412,0.0
107.75,2359.371055,2439.185974,20892,0.0,0.0,181763.2539190191,0.0
107.76,2495.68205,2447.660385,20893,0.0,0.0,182394.75005536378,0.0
107.77,2495.68205,2454.863635,20893,0.0,0.0,182931.52181969347,0.0
107.78,2465.514787,2456.461308,20894,0.0,0.0,183050.5772120555,0.0
107.79,2465.514787,2457.81933,20894,0.0,0.0,183151.77429183733,0.0
107.8,2471.415246,2459.858717,20897,0.0,0.0,183303.74532687583,0.0
107.81,2471.415246,2461.592196,20897,0.0,0.0,183432.92071038447,0.0
107.82000000000001,2471.415246,2463.065654,20897,0.0,0.0,183542.7198497071,0.0
107.83,2471.415246,2464.318093,20897,0.0,0.0,183636.04909577584,0.0
107.84,2471.415246,2465.382666,20897,0.0,0.0,183715.37894375675,0.0
107.85000000000001,2471.415246,2466.287553,20897,0.0,0.0,183782.8093108145,0.0
107.86,2471.415246,2467.056707,20897,0.0,0.0,183840.12512653955,0.0
107.87,2471.415246,2467.710488,20897,0.0,0.0,183888.8435773576,0.0
107.88,2464.007063,2467.154974,20898,0.0,0.0,183847.44778658397,0.0
107.89,2464.007063,2466.682787,20898,0.0,0.0,183812.26135697466,0.0
107.9,2466.959379,2466.724276,20900,0.0,0.0,183815.3530341662,0.0
107.91,2466.959379,2466.759542,20900,0.0,0.0,183817.98098586034,0.0
107.92,2466.959379,2466.789517,20900,0.0,0.0,183820.2146628306,0.0
107.93,2466.959379,2466.814997,20900,0.0,0.0,183822.1133814028,0.0
107.94,2466.959379,2466.836654,20900,0.0,0.0,183823.72721767117,0.0
107.95,2440.997226,2462.96074,20901,0.0,0.0,183534.9018685343,0.0
107.96000000000001,2440.997226,2459.666213,20901,0.0,0.0,183289.40031431615,0.0
107.97,2463.042118,2460.172599,20901,0.0,0.0,183327.13518491646,0.0
107.98,2590.518741,2479.72452,20902,0.0,0.0,184784.1051819601,0.0
107.99000000000001,2590.518741,2496.343653,20902,0.0,0.0,186022.52969062485,0.0
108.0,2460.981118,2491.039273,20905,0.0,0.0,185627.25791590163,0.0
108.01,2460.981118,2486.53055,20905,0.0,0.0,185291.27690738687,0.0
108.02,2460.981118,2482.698135,20905,0.0,0.0,185005.6930166163,0.0
108.03,2460.981118,2479.440582,20905,0.0,0.0,184762.9466908318,0.0
108.04,2460.981118,2476.671663,20905,0.0,0.0,184556.6123921588,0.0
108.05,2460.981118,2474.318081,20905,0.0,0.0,184381.22817494647,0.0
108.06,2460.981118,2472.317536,20905,0.0,0.0,184232.15156796062,0.0
108.07000000000001,2319.847891,2449.447089,20906,0.0,0.0,182527.89165928075,0.0
108.08,2319.847891,2430.00721,20906,0.0,0.0,181079.27080769496,0.0
108.09,2571.205825,2451.187002,20906,0.0,0.0,182657.54649158425,0.0
108.10000000000001,2457.307012,2452.105003,20909,0.0,0.0,182725.95408765913,0.0
108.11,2457.307012,2452.885305,20909,0.0,0.0,182784.10063001845,0.0
108.12,2457.307012,2453.548561,20909,0.0,0.0,182833.52513886133,0.0
108.13,2457.307012,2454.112328,20909,0.0,0.0,182875.53592666695,0.0
108.14,2457.307012,2454.591531,20909,0.0,0.0,182911.24517454562,0.0
108.15,2457.307012,2454.998853,20909,0.0,0.0,182941.59799425764,0.0
108.16,2457.307012,2455.345077,20909,0.0,0.0,182967.3979133682,0.0
108.17,2469.289232,2457.4367,20910,0.0,0.0,183123.26147051566,0.0
108.18,2309.021668,2435.174445,20910,0.0,0.0,181464.3228116732,0.0
108.19,2309.021668,2416.251529,20910,0.0,0.0,180054.22500754555,0.0
108.2,2487.750739,2426.97641,20913,0.0,0.0,180853.42166136095,0.0
108.21000000000001,2487.750739,2436.092559,20913,0.0,0.0,181532.73882828178,0.0
108.22,2487.750739,2443.841286,20913,0.0,0.0,182110.15844624568,0.0
108.23,2487.750739,2450.427704,20913,0.0,0.0,182600.965125241,0.0
108.24000000000001,2487.750739,2456.02616,20913,0.0,0.0,183018.15085454957,0.0
108.25,2487.750739,2460.784846,20913,0.0,0.0,183372.7586052331,0.0
108.26,2482.400994,2464.027269,20913,0.0,0.0,183614.3774737179,0.0
108.27,2482.400994,2466.783327,20914,0.0,0.0,183819.75339642708,0.0
108.28,2433.055109,2461.724095,20914,0.0,0.0,183442.74955971542,0.0
108.29,2561.270806,2476.656101,20915,0.0,0.0,184555.45274308426,0.0
108.3,2439.144046,2471.029293,20917,0.0,0.0,184136.15427951506,0.0
108.31,2439.144046,2466.246506,20917,0.0,0.0,183779.7505705777,0.0
108.32000000000001,2439.144046,2462.181137,20917,0.0,0.0,183476.8074142551,0.0
108.33,2439.144046,2458.725573,20917,0.0,0.0,183219.3057052995,0.0
108.34,2439.144046,2455.788344,20917,0.0,0.0,183000.42928249447,0.0
108.35000000000001,2439.144046,2453.291699,20917,0.0,0.0,182814.3842970289,0.0
108.36,2439.144046,2451.169551,20917,0.0,0.0,182656.2460780127,0.0
108.37,2533.363682,2463.498671,20918,0.0,0.0,183574.98740936068,0.0
108.38,2303.237398,2439.45948,20918,0.0,0.0,181783.6350383992,0.0
108.39,2303.237398,2419.026168,20919,0.0,0.0,180260.9855491633,0.0
108.4,2485.300294,2428.967287,20921,0.0,0.0,181001.77782834857,0.0
108.41,2485.300294,2437.417238,20921,0.0,0.0,181631.45125447834,0.0
108.42,2485.300294,2444.599696,20921,0.0,0.0,182166.6736406074,0.0
108.43,2485.300294,2450.704786,20921,0.0,0.0,182621.61272097958,0.0
108.44,2485.300294,2455.894112,20921,0.0,0.0,183008.31090203702,0.0
108.45,2485.300294,2460.305039,20921,0.0,0.0,183337.00434848398,0.0
108.46000000000001,2475.509789,2462.585752,20922,0.0,0.0,183506.95851374825,0.0
108.47,2475.509789,2464.524358,20922,0.0,0.0,183651.41955049697,0.0
108.48,2451.005515,2462.496531,20922,0.0,0.0,183500.30994350772,0.0
108.49000000000001,2285.907649,2436.008199,20923,0.0,0.0,181526.45249002625,0.0
108.5,2479.21372,2442.489027,20925,0.0,0.0,182009.39081368252,0.0
108.51,2479.21372,2447.997731,20925,0.0,0.0,182419.88840369403,0.0
108.52,2479.21372,2452.68013,20925,0.0,0.0,182768.81139991456,0.0
108.53,2479.21372,2456.660168,20925,0.0,0.0,183065.39586100628,0.0
108.54,2479.21372,2460.043201,20925,0.0,0.0,183317.49270509687,0.0
108.55,2479.21372,2462.918779,20925,0.0,0.0,183531.77501884798,0.0
108.56,2479.21372,2465.36302,20926,0.0,0.0,183713.91496318099,0.0
108.57000000000001,2553.220937,2478.541708,20926,0.0,0.0,184695.96440049197,0.0
108.58,2273.988175,2447.858678,20926,0.0,0.0,182409.52645261007,0.0
108.59,2273.988175,2421.778102,20927,0.0,0.0,180466.05415965145,0.0
108.60000000000001,2485.328393,2431.310646,20929,0.0,0.0,181176.40024807406,0.0
108.61,2485.328393,2439.413308,20929,0.0,0.0,181780.19439342612,0.0
108.62,2485.328393,2446.300571,20929,0.0,0.0,182293.41943933073,0.0
