t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
92.31,2316.148156,2289.425755,1570,0.0,0.0,170603.4223181406,0.0
92.32000000000001,2296.877756,2290.543555,1570,0.0,0.0,170686.71853556574,0.0
92.33,2280.883006,2289.094473,1570,0.0,0.0,170578.7358469462,0.0
92.34,2280.520006,2287.808303,1571,0.0,0.0,170482.89303430915,0.0
92.35000000000001,2260.814787,2283.759275,1573,0.0,0.0,170181.16757658104,0.0
92.36,2260.814787,2280.317602,1573,0.0,0.0,169924.70099712652,0.0
92.37,2260.814787,2277.39218,1573,0.0,0.0,169706.70440831606,0.0
92.38,2260.814787,2274.905571,1573,0.0,0.0,169521.40728547177,0.0
92.39,2260.814787,2272.791953,1573,0.0,0.0,169363.90470497284,0.0
92.4,2367.069467,2286.93358,1573,0.0,0.0,170417.7104281231,0.0
92.41,2367.069467,2298.953963,1573,0.0,0.0,171313.44529652674,0.0
92.42,2281.233689,2296.295922,1574,0.0,0.0,171115.3734043627,0.0
92.43,2281.233689,2294.036587,1574,0.0,0.0,170947.01228484555,0.0
92.44,2281.373194,2292.137078,1575,0.0,0.0,170805.46467823882,0.0
92.45,2276.157363,2289.740121,1576,0.0,0.0,170626.84824289192,0.0
92.46000000000001,2276.157363,2287.702707,1576,0.0,0.0,170475.02423186222,0.0
92.47,2276.157363,2285.970906,1576,0.0,0.0,170345.9738895531,0.0
92.48,2276.157363,2284.498874,1576,0.0,0.0,170236.28101289467,0.0
92.49,2276.157363,2283.247647,1576,0.0,0.0,170143.04208263865,0.0
92.5,2321.192616,2288.939393,1577,0.0,0.0,170567.17959591898,0.0
92.51,2280.351086,2287.651147,1577,0.0,0.0,170471.1820839194,0.0
92.52,2280.351086,2286.556137,1578,0.0,0.0,170389.5841316536,0.0
92.53,2281.692192,2285.826546,1578,0.0,0.0,170335.2164714573,0.0
92.54,2281.229469,2285.136984,1578,0.0,0.0,170283.8316921765,0.0
92.55,2279.743536,2284.327967,1580,0.0,0.0,170223.54536552358,0.0
92.56,2279.743536,2283.640302,1580,0.0,0.0,170172.3019468836,0.0
92.57000000000001,2279.743536,2283.055787,1580,0.0,0.0,170128.74505966925,0.0
92.58,2279.743536,2282.55895,1580,0.0,0.0,170091.72176142552,0.0
92.59,2279.743536,2282.136638,1580,0.0,0.0,170060.25191693343,0.0
92.60000000000001,2355.001075,2293.066303,1581,0.0,0.0,170874.70866431584,0.0
92.61,2281.233803,2291.291428,1581,0.0,0.0,170742.44853378937,0.0
92.62,2281.233803,2289.782784,1581,0.0,0.0,170630.0274042124,0.0
92.63,2281.068997,2288.475716,1582,0.0,0.0,170532.62731446692,0.0
92.64,2281.068997,2287.364708,1582,0.0,0.0,170449.8372232797,0.0
92.65,2273.397195,2285.269581,1584,0.0,0.0,170293.71255506956,0.0
92.66,2273.397195,2283.488723,1584,0.0,0.0,170161.00658336503,0.0
92.67,2273.397195,2281.974994,1584,0.0,0.0,170048.20652977162,0.0
92.68,2273.397195,2280.688324,1584,0.0,0.0,169952.32645813588,0.0
92.69,2273.397195,2279.594655,1584,0.0,0.0,169870.82843450448,0.0
92.7,2313.579897,2284.692441,1584,0.0,0.0,170250.70523808556,0.0
92.71000000000001,2312.4963,2288.86302,1585,0.0,0.0,170561.48843290814,0.0
92.72,2312.4963,2292.408012,1585,0.0,0.0,170825.65413732972,0.0
92.73,2281.265399,2290.73662,1586,0.0,0.0,170701.1053527219,0.0
92.74,2312.487744,2293.999289,1586,0.0,0.0,170944.23291258083,0.0
92.75,2270.803823,2290.519969,1588,0.0,0.0,170684.96095408048,0.0
92.76,2270.803823,2287.562547,1588,0.0,0.0,170464.57978935522,0.0
92.77,2270.803823,2285.048738,1588,0.0,0.0,170277.2557769833,0.0
92.78,2270.803823,2282.912001,1588,0.0,0.0,170118.03041490391,0.0
92.79,2270.803823,2281.095774,1588,0.0,0.0,169982.6888161515,0.0
92.8,2339.034971,2289.786654,1588,0.0,0.0,170630.3157888621,0.0
92.81,2249.638033,2283.764361,1589,0.0,0.0,170181.5465751155,0.0
92.82000000000001,2249.638033,2278.645412,1589,0.0,0.0,169800.09274715677,0.0
92.83,2297.009605,2281.400041,1589,0.0,0.0,170005.36218364775,0.0
92.84,2278.4111,2280.9517,1590,0.0,0.0,169971.95271020292,0.0
92.85000000000001,2262.617659,2278.201593,1593,0.0,0.0,169767.0202440959,0.0
92.86,2262.617659,2275.864003,1593,0.0,0.0,169592.82771869708,0.0
92.87,2262.617659,2273.877051,1593,0.0,0.0,169444.764034849,0.0
92.88,2262.617659,2272.188143,1593,0.0,0.0,169318.90999299978,0.0
92.89,2262.617659,2270.75257,1593,0.0,0.0,169211.93396800634,0.0
92.9,2262.617659,2269.532333,1593,0.0,0.0,169121.00435048784,0.0
92.91,2262.617659,2268.495132,1593,0.0,0.0,169043.71420913018,0.0
92.92,2262.617659,2267.613511,1593,0.0,0.0,168978.01757779846,0.0
92.93,2271.475578,2268.192821,1593,0.0,0.0,169021.1865988367,0.0
92.94,2281.102869,2270.129328,1594,0.0,0.0,169165.49122230898,0.0
92.95,2271.602534,2270.350309,1595,0.0,0.0,169181.9582838789,0.0
92.96000000000001,2271.602534,2270.538143,1595,0.0,0.0,169195.95529739105,0.0
92.97,2271.602534,2270.697802,1595,0.0,0.0,169207.8527663281,0.0
92.98,2271.602534,2270.833512,1595,0.0,0.0,169217.96560374694,0.0
92.99,2271.602534,2270.948865,1595,0.0,0.0,169226.5614782939,0.0
93.0,2359.150375,2284.179092,1596,0.0,0.0,170212.45149866972,0.0
93.01,2359.150375,2295.424784,1596,0.0,0.0,171050.45794519706,0.0
93.02,2281.261178,2293.300243,1597,0.0,0.0,170892.14140461327,0.0
93.03,2281.233575,2291.490243,1597,0.0,0.0,170757.26382943027,0.0
93.04,2281.056338,2289.925157,1597,0.0,0.0,170640.63675504748,0.0
93.05,2270.736495,2287.046858,1599,0.0,0.0,170426.15167782563,0.0
93.06,2270.736495,2284.600304,1599,0.0,0.0,170243.83937336475,0.0
93.07000000000001,2270.736495,2282.520732,1599,0.0,0.0,170088.87383260325,0.0
93.08,2270.736495,2280.753097,1599,0.0,0.0,169957.1532123775,0.0
93.09,2270.736495,2279.250607,1599,0.0,0.0,169845.1906665561,0.0
93.10000000000001,2316.731292,2284.872709,1600,0.0,0.0,170264.13844842982,0.0
93.11,2312.479188,2289.013681,1600,0.0,0.0,170572.71538890526,0.0
93.12,2249.796393,2283.131088,1600,0.0,0.0,170134.35633938684,0.0
93.13,2249.796393,2278.130884,1601,0.0,0.0,169761.75115102212,0.0
93.14,2296.85651,2280.939728,1601,0.0,0.0,169971.0605807388,0.0
93.15,2278.488314,2280.572016,1603,0.0,0.0,169943.65941890146,0.0
93.16,2278.488314,2280.25946,1603,0.0,0.0,169920.36837172523,0.0
93.17,2278.488314,2279.993788,1603,0.0,0.0,169900.5710263363,0.0
93.18,2278.488314,2279.767967,1603,0.0,0.0,169883.7432976593,0.0
93.19,2278.488314,2279.576019,1603,0.0,0.0,169869.43971710614,0.0
93.2,2313.383944,2284.647208,1603,0.0,0.0,170247.33456551188,0.0
93.21000000000001,2313.383944,2288.957718,1604,0.0,0.0,170568.5451382202,0.0
93.22,2280.439874,2287.680042,1604,0.0,0.0,170473.3352814525,0.0
93.23,2280.439874,2286.594017,1605,0.0,0.0,170392.40687339279,0.0
93.24,2297.658502,2288.253689,1605,0.0,0.0,170516.08230707186,0.0
93.25,2264.61925,2284.708523,1607,0.0,0.0,170251.90363651872,0.0
93.26,2264.61925,2281.695132,1607,0.0,0.0,170027.35177400042,0.0
93.27,2264.61925,2279.13375,1607,0.0,0.0,169836.48271694116,0.0
93.28,2264.61925,2276.956575,1607,0.0,0.0,169674.2439960854,0.0
93.29,2264.61925,2275.105976,1607,0.0,0.0,169536.34106472842,0.0
93.3,2360.813063,2287.962039,1607,0.0,0.0,170494.34913314803,0.0
93.31,2280.963283,2286.912226,1608,0.0,0.0,170416.11917080794,0.0
93.32000000000001,2280.963283,2286.019884,1608,0.0,0.0,170349.62363202672,0.0
93.33,2281.354144,2285.320023,1608,0.0,0.0,170297.47139189133,0.0
93.34,2281.354144,2284.725141,1609,0.0,0.0,170253.1419765985,0.0
93.35000000000001,2272.766151,2282.931293,1611,0.0,0.0,170119.46801610856,0.0
93.36,2272.766151,2281.406521,1611,0.0,0.0,170005.8450602705,0.0
93.37,2272.766151,2280.110466,1611,0.0,0.0,169909.26563722975,0.0
93.38,2272.766151,2279.008819,1611,0.0,0.0,169827.17310901565,0.0
93.39,2272.766151,2278.072418,1611,0.0,0.0,169757.39438178972,0.0
93.4,2315.945709,2283.753412,1611,0.0,0.0,170180.73067756262,0.0
93.41,2315.945709,2288.582257,1611,0.0,0.0,170540.56653642142,0.0
93.42,2296.864894,2289.824652,1612,0.0,0.0,170633.14732372496,0.0
93.43,2296.864894,2290.880688,1612,0.0,0.0,170711.84101156253,0.0
93.44,2281.261178,2289.437762,1613,0.0,0.0,170604.31705573463,0.0
93.45,2270.244647,2286.558795,1614,0.0,0.0,170389.78220049056,0.0
93.46000000000001,2270.244647,2284.111673,1614,0.0,0.0,170207.42756980713,0.0
93.47,2270.244647,2282.031619,1614,0.0,0.0,170052.4261113709,0.0
93.48,2270.244647,2280.263573,1614,0.0,0.0,169920.6748642483,0.0
93.49,2270.244647,2278.760734,1614,0.0,0.0,169808.68631164587,0.0
93.5,2318.244537,2284.683305,1615,0.0,0.0,170250.02444166187,0.0
93.51,2279.734888,2283.941042,1615,0.0,0.0,170194.7124894033,0.0
93.52,2279.734888,2283.310119,1616,0.0,0.0,170147.6973709684,0.0
93.53,2282.015502,2283.115927,1616,0.0,0.0,170133.22657202918,0.0
93.54,2281.073217,2282.80952,1616,0.0,0.0,170110.39373601862,0.0
93.55,2277.529315,2282.017489,1618,0.0,0.0,170051.37317206853,0.0
93.56,2277.529315,2281.344263,1618,0.0,0.0,170001.20571879222,0.0
93.57000000000001,2277.529315,2280.772021,1618,0.0,0.0,169958.56339095914,0.0
93.58,2277.529315,2280.285615,1618,0.0,0.0,169922.31738994562,0.0
93.59,2277.529315,2279.87217,1618,0.0,0.0,169891.50829653596,0.0
93.60000000000001,2339.330936,2288.790985,1619,0.0,0.0,170556.1205289699,0.0
93.61,2281.153507,2287.645363,1619,0.0,0.0,170470.75107182277,0.0
93.62,2281.153507,2286.671585,1619,0.0,0.0,170398.18708541035,0.0
93.63,2281.290721,2285.864455,1621,0.0,0.0,170338.0413742184,0.0
93.64,2281.290721,2285.178395,1621,0.0,0.0,170286.91755696424,0.0
93.65,2274.416094,2283.56405,1623,0.0,0.0,170166.6198005506,0.0
93.66,2274.416094,2282.191856,1623,0.0,0.0,170064.36665171044,0.0
93.67,2274.416094,2281.025492,1623,0.0,0.0,169977.45154226257,0.0
93.68,2274.416094,2280.034082,1623,0.0,0.0,169903.57365452105,0.0
93.69,2274.416094,2279.191384,1623,0.0,0.0,169840.77748719978,0.0
93.7,2309.076333,2283.674126,1623,0.0,0.0,170174.82244362563,0.0
93.71000000000001,2312.4963,2287.997452,1624,0.0,0.0,170496.9880389878,0.0
93.72,2312.4963,2291.672279,1624,0.0,0.0,170770.8287875938,0.0
93.73,2295.88926,2292.304827,1625,0.0,0.0,170817.96499777434,0.0
93.74,2295.88926,2292.842492,1625,0.0,0.0,170858.0307168135,0.0
93.75,2263.590518,2288.454696,1627,0.0,0.0,170531.06094616288,0.0
93.76,2263.590518,2284.725069,1627,0.0,0.0,170253.13661130273,0.0
93.77,2263.590518,2281.554886,1627,0.0,0.0,170016.90092294564,0.0
93.78,2263.590518,2278.860231,1627,0.0,0.0,169816.10062882706,0.0
93.79,2263.590518,2276.569774,1627,0.0,0.0,169645.42036019676,0.0
93.8,2240.155328,2271.107607,1627,0.0,0.0,169238.39061422745,0.0
93.81,2312.188086,2277.269679,1628,0.0,0.0,169697.57587912408,0.0
93.82000000000001,2312.188086,2282.50744,1628,0.0,0.0,170087.88333938256,0.0
93.83,2281.394184,2282.340452,1628,0.0,0.0,170075.439728043,0.0
93.84,2281.115414,2282.156696,1629,0.0,0.0,170061.74659892404,0.0
93.85000000000001,2295.739354,2284.194095,1632,0.0,0.0,170213.5694921838,0.0
93.86,2295.739354,2285.925884,1632,0.0,0.0,170342.61894027697,0.0
93.87,2295.739354,2287.397904,1632,0.0,0.0,170452.31092271936,0.0
93.88,2295.739354,2288.649121,1632,0.0,0.0,170545.54910779546,0.0
93.89,2295.739354,2289.712656,1632,0.0,0.0,170624.80160609505,0.0
93.9,2295.739354,2290.616661,1632,0.0,0.0,170692.16624827916,0.0
93.91,2295.739354,2291.385065,1632,0.0,0.0,170749.4261755062,0.0
93.92,2295.739354,2292.038208,1632,0.0,0.0,170798.09708384192,0.0
93.93,2254.303259,2286.377966,1632,0.0,0.0,170376.30718554978,0.0
93.94,2280.887339,2285.554372,1633,0.0,0.0,170314.93461004962,0.0
93.95,2279.572459,2284.657085,1634,0.0,0.0,170248.07057977162,0.0
93.96000000000001,2279.572459,2283.894391,1634,0.0,0.0,170191.23615030939,0.0
93.97,2279.572459,2283.246101,1634,0.0,0.0,170142.92687781475,0.0
93.98,2279.572459,2282.695055,1634,0.0,0.0,170101.8640334533,0.0
93.99,2279.572459,2282.226666,1634,0.0,0.0,170066.9606231978,0.0
94.0,2332.424663,2289.756365,1635,0.0,0.0,170628.05871324072,0.0
94.01,2332.424663,2296.15661,1635,0.0,0.0,171104.99215311746,0.0
94.02,2281.250684,2293.920721,1636,0.0,0.0,170938.37818256594,0.0
94.03,2281.250684,2292.020216,1636,0.0,0.0,170796.75635603382,0.0
94.04,2281.208368,2290.398438,1636,0.0,0.0,170675.9047073459,0.0
94.05,2280.193277,2288.867664,1638,0.0,0.0,170561.83449448782,0.0
94.06,2280.193277,2287.566506,1638,0.0,0.0,170464.87480610664,0.0
94.07000000000001,2280.193277,2286.460522,1638,0.0,0.0,170382.45909333805,0.0
94.08,2280.193277,2285.520435,1638,0.0,0.0,170312.40569277396,0.0
94.09,2280.193277,2284.721361,1638,0.0,0.0,170252.8602985686,0.0
94.10000000000001,2307.259349,2288.10206,1639,0.0,0.0,170504.7832176534,0.0
94.11,2281.225363,2287.070555,1639,0.0,0.0,170427.91753080854,0.0
94.12,2281.225363,2286.193776,1639,0.0,0.0,170362.58171561995,0.0
94.13,2281.263231,2285.454194,1640,0.0,0.0,170307.46954611226,0.0
94.14,2281.263231,2284.82555,1640,0.0,0.0,170260.6242541933,0.0
94.15,2279.901335,2284.086918,1642,0.0,0.0,170205.58287678307,0.0
94.16,2279.901335,2283.45908,1642,0.0,0.0,170158.79764636993,0.0
94.17,2279.901335,2282.925419,1642,0.0,0.0,170119.03029739222,0.0
94.18,2279.901335,2282.471806,1642,0.0,0.0,170085.2279650654,0.0
94.19,2279.901335,2282.086235,1642,0.0,0.0,170056.49598631356,0.0
94.2,2286.698388,2282.778058,1642,0.0,0.0,170108.04925078634,0.0
94.21000000000001,2312.44057,2287.227435,1643,0.0,0.0,170439.60791423102,0.0
94.22,2312.44057,2291.009405,1643,0.0,0.0,170721.43274462596,0.0
94.23,2281.269619,2289.548437,1644,0.0,0.0,170612.56433509008,0.0
94.24,2281.221028,2288.299326,1644,0.0,0.0,170519.4830849164,0.0
94.25,2269.509531,2285.480857,1646,0.0,0.0,170309.4564194753,0.0
94.26,2269.509531,2283.085158,1646,0.0,0.0,170130.93372776906,0.0
94.27,2269.509531,2281.048814,1646,0.0,0.0,169979.18945099652,0.0
94.28,2269.509531,2279.317921,1646,0.0,0.0,169850.20677102898,0.0
94.29,2269.509531,2277.846663,1646,0.0,0.0,169740.5715713005,0.0
94.3,2320.813874,2284.291744,1646,0.0,0.0,170220.84610010596,0.0
94.31,2320.813874,2289.770064,1647,0.0,0.0,170629.0795352862,0.0
94.32000000000001,2296.867076,2290.834616,1647,0.0,0.0,170708.40781838913,0.0
94.33,2296.867076,2291.739485,1647,0.0,0.0,170775.83684412294,0.0
94.34,2281.221028,2290.161716,1648,0.0,0.0,170658.26465797992,0.0
94.35000000000001,2276.536776,2288.117975,1650,0.0,0.0,170505.96917158103,0.0
94.36,2276.536776,2286.380795,1650,0.0,0.0,170376.51799696425,0.0
94.37,2276.536776,2284.904193,1650,0.0,0.0,170266.48457305797,0.0
94.38,2276.536776,2283.64908,1650,0.0,0.0,170172.9560658643,0.0
94.39,2276.536776,2282.582234,1650,0.0,0.0,170093.4568384755,0.0
94.4,2296.911416,2284.731612,1650,0.0,0.0,170253.62418255932,0.0
94.41,2296.911416,2286.558582,1650,0.0,0.0,170389.7663281571,0.0
94.42,2281.288668,2285.768095,1651,0.0,0.0,170330.86081999485,0.0
94.43,2280.912653,2285.039779,1651,0.0,0.0,170276.5881702452,0.0
94.44,2280.912653,2284.42071,1652,0.0,0.0,170230.45638815072,0.0
94.45,2286.163629,2284.682148,1653,0.0,0.0,170249.93822433893,0.0
94.46000000000001,2286.163629,2284.90437,1653,0.0,0.0,170266.4977627436,0.0
94.47,2286.163629,2285.093259,1653,0.0,0.0,170280.57339274287,0.0
94.48,2286.163629,2285.253814,1653,0.0,0.0,170292.53762980553,0.0
94.49,2286.163629,2285.390287,1654,0.0,0.0,170302.70732445634,0.0
94.5,2283.997764,2285.181408,1654,0.0,0.0,170287.14207969024,0.0
94.51,2280.013549,2284.406229,1654,0.0,0.0,170229.37729303126,0.0
94.52,2280.013549,2283.747327,1655,0.0,0.0,170180.27723554883,0.0
94.53,2281.943711,2283.476785,1655,0.0,0.0,170160.11698751283,0.0
94.54,2281.943711,2283.246824,1655,0.0,0.0,170142.9807543268,0.0
94.55,2293.734451,2284.819968,1657,0.0,0.0,170260.20829473212,0.0
94.56,2293.734451,2286.15714,1657,0.0,0.0,170359.85167426948,0.0
94.57000000000001,2293.734451,2287.293737,1657,0.0,0.0,170444.5486064906,0.0
94.58,2293.734451,2288.259844,1657,0.0,0.0,170516.54096534543,0.0
94.59,2293.734451,2289.081035,1657,0.0,0.0,170577.734474098,0.0
94.60000000000001,2275.93744,2287.109496,1658,0.0,0.0,170430.81933614291,0.0
94.61,2275.93744,2285.433687,1658,0.0,0.0,170305.94140554083,0.0
94.62,2281.294942,2284.812875,1658,0.0,0.0,170259.67973857702,0.0
94.63,2281.24635,2284.277897,1659,0.0,0.0,170219.8142493968,0.0
94.64,2281.200042,2283.816218,1659,0.0,0.0,170185.4108549035,0.0
94.65,2284.736729,2283.954295,1661,0.0,0.0,170195.700076422,0.0
94.66,2284.736729,2284.07166,1661,0.0,0.0,170204.44588117965,0.0
94.67,2284.736729,2284.17142,1661,0.0,0.0,170211.87979659418,0.0
94.68,2284.736729,2284.256217,1661,0.0,0.0,170218.1986992145,0.0
94.69,2284.736729,2284.328294,1661,0.0,0.0,170223.56973290868,0.0
94.7,2292.122391,2285.497408,1662,0.0,0.0,170310.68976684925,0.0
94.71000000000001,2292.122391,2286.491156,1662,0.0,0.0,170384.74187766854,0.0
94.72,2296.871325,2288.048181,1662,0.0,0.0,170500.76826247477,0.0
94.73,2296.871325,2289.371653,1663,0.0,0.0,170599.39074544856,0.0
94.74,2281.261178,2288.155081,1663,0.0,0.0,170508.73423639027,0.0
94.75,2275.715356,2286.289123,1665,0.0,0.0,170369.6867831122,0.0
94.76,2275.715356,2284.703058,1665,0.0,0.0,170251.4963956633,0.0
94.77,2275.715356,2283.354902,1665,0.0,0.0,170151.03451044322,0.0
94.78,2275.715356,2282.20897,1665,0.0,0.0,170065.64195271695,0.0
94.79,2275.715356,2281.234928,1665,0.0,0.0,169993.05829355316,0.0
94.8,2322.22841,2287.383951,1665,0.0,0.0,170451.2711731025,0.0
94.81,2280.579054,2286.363216,1666,0.0,0.0,170375.2080450891,0.0
94.82000000000001,2280.579054,2285.495592,1666,0.0,0.0,170310.5544421661,0.0
94.83,2281.53793,2284.901942,1666,0.0,0.0,170266.31683304597,0.0
94.84,2281.53793,2284.397341,1667,0.0,0.0,170228.71497707092,0.0
94.85000000000001,2282.19368,2284.066791,1670,0.0,0.0,170204.08305305062,0.0
94.86,2282.19368,2283.785825,1670,0.0,0.0,170183.1460294104,0.0
94.87,2282.19368,2283.547003,1670,0.0,0.0,170165.34949224995,0.0
94.88,2282.19368,2283.344004,1670,0.0,0.0,170150.22241330822,0.0
94.89,2282.19368,2283.171456,1670,0.0,0.0,170137.3644819034,0.0
94.9,2282.19368,2283.024789,1670,0.0,0.0,170126.43515078776,0.0
94.91,2282.19368,2282.900123,1670,0.0,0.0,170117.14529013154,0.0
94.92,2282.19368,2282.794156,1670,0.0,0.0,170109.24884150753,0.0
94.93,2178.075702,2267.086388,1670,0.0,0.0,168938.73742748733,0.0
94.94,2281.216694,2269.205934,1671,0.0,0.0,169096.68175067444,0.0
94.95,2281.38508,2271.032806,1672,0.0,0.0,169232.81659350856,0.0
94.96000000000001,2281.38508,2272.585647,1672,0.0,0.0,169348.5311950139,0.0
94.97,2281.38508,2273.905562,1672,0.0,0.0,169446.88861747112,0.0
94.98,2281.38508,2275.02749,1672,0.0,0.0,169530.49244518933,0.0
94.99,2281.38508,2275.981128,1673,0.0,0.0,169601.55563913536,0.0
95.0,2303.302938,2280.0794,1673,0.0,0.0,169906.95066112443,0.0
95.01,2303.302938,2283.56293,1673,0.0,0.0,170166.53634039356,0.0
95.02,2281.259125,2283.21736,1674,0.0,0.0,170140.78515605326,0.0
95.03,2281.259125,2282.923624,1674,0.0,0.0,170118.89653758696,0.0
95.04,2296.79266,2285.00398,1674,0.0,0.0,170273.92050045845,0.0
95.05,2278.727972,2284.062579,1676,0.0,0.0,170203.7691832458,0.0
95.06,2278.727972,2283.262388,1676,0.0,0.0,170144.1405524374,0.0
95.07000000000001,2278.727972,2282.582225,1676,0.0,0.0,170093.4561678136,0.0
95.08,2278.727972,2282.004087,1676,0.0,0.0,170050.37448186817,0.0
95.09,2278.727972,2281.51267,1676,0.0,0.0,170013.75507117002,0.0
95.10000000000001,2289.706693,2282.741774,1677,0.0,0.0,170105.34543977096,0.0
95.11,2289.706693,2283.786511,1677,0.0,0.0,170183.19714875653,0.0
95.12,2281.259125,2283.407403,1678,0.0,0.0,170154.9467798215,0.0
95.13,2312.487744,2287.769455,1678,0.0,0.0,170479.99815914856,0.0
95.14,2312.487744,2291.477198,1678,0.0,0.0,170756.291742155,0.0
95.15,2287.440986,2290.871766,1680,0.0,0.0,170711.17616199024,0.0
95.16,2287.440986,2290.357149,1680,0.0,0.0,170672.82793375378,0.0
95.17,2287.440986,2289.919725,1680,0.0,0.0,170640.23197328593,0.0
95.18,2287.440986,2289.547914,1680,0.0,0.0,170612.5253621775,0.0
95.19,2287.440986,2289.231875,1680,0.0,0.0,170588.97476881652,0.0
95.2,2278.82396,2287.670687,1681,0.0,0.0,170472.63816558738,0.0
95.21000000000001,2281.221028,2286.703238,1681,0.0,0.0,170400.5458035801,0.0
95.22,2281.221028,2285.880907,1681,0.0,0.0,170339.26734431065,0.0
95.23,2281.265399,2285.188581,1682,0.0,0.0,170287.67659728514,0.0
95.24,2281.204148,2284.590916,1682,0.0,0.0,170243.13979840575,0.0
95.25,2283.976599,2284.498768,1684,0.0,0.0,170236.273113987,0.0
95.26,2283.976599,2284.420443,1684,0.0,0.0,170230.43649184544,0.0
95.27,2283.976599,2284.353866,1684,0.0,0.0,170225.47530713663,0.0
95.28,2283.976599,2284.297276,1684,0.0,0.0,170221.2583336672,0.0
95.29,2283.976599,2284.249175,1684,0.0,0.0,170217.67394347722,0.0
95.3,2294.633754,2285.806862,1684,0.0,0.0,170333.7496591977,0.0
95.31,2294.633754,2287.130896,1685,0.0,0.0,170432.414021286,0.0
95.32000000000001,2281.229583,2286.245699,1685,0.0,0.0,170366.4509135958,0.0
95.33,2281.229583,2285.493281,1686,0.0,0.0,170310.38223107424,0.0
95.34,2296.882005,2287.20159,1686,0.0,0.0,170437.68199658982,0.0
95.35000000000001,2271.65168,2284.869103,1688,0.0,0.0,170263.8697365314,0.0
95.36,2271.65168,2282.88649,1688,0.0,0.0,170116.12938627382,0.0
95.37,2271.65168,2281.201268,1688,0.0,0.0,169990.55001776273,0.0
95.38,2271.65168,2279.76883,1688,0.0,0.0,169883.80760669097,0.0
95.39,2271.65168,2278.551258,1688,0.0,0.0,169793.07657963535,0.0
95.4,2313.387134,2283.776639,1688,0.0,0.0,170182.46150708682,0.0
95.41,2313.387134,2288.218213,1689,0.0,0.0,170513.43870659827,0.0
95.42,2281.290721,2287.17909,1689,0.0,0.0,170436.00534164975,0.0
95.43,2281.221028,2286.28538,1689,0.0,0.0,170369.4078622482,0.0
95.44,2281.221028,2285.525728,1690,0.0,0.0,170312.8001165339,0.0
95.45,2290.88278,2286.329285,1691,0.0,0.0,170372.6795749213,0.0
95.46000000000001,2290.88278,2287.01231,1691,0.0,0.0,170423.57723005358,0.0
95.47,2290.88278,2287.59288,1691,0.0,0.0,170466.84014376847,0.0
95.48,2290.88278,2288.086365,1691,0.0,0.0,170503.61365768517,0.0
95.49,2290.88278,2288.505827,1692,0.0,0.0,170534.8711258848,0.0
95.5,2287.375938,2288.336344,1692,0.0,0.0,170522.24159214186,0.0
95.51,2342.111225,2296.402576,1692,0.0,0.0,171123.32104685088,0.0
95.52,2342.111225,2303.258873,1693,0.0,0.0,171634.2385684499,0.0
95.53,2219.231351,2290.654745,1693,0.0,0.0,170695.00419168978,0.0
95.54,2219.231351,2279.941236,1694,0.0,0.0,169896.65495654015,0.0
95.55,2280.872262,2280.08089,1695,0.0,0.0,169907.06169294048,0.0
95.56,2280.872262,2280.199596,1695,0.0,0.0,169915.90742633256,0.0
95.57000000000001,2280.872262,2280.300495,1695,0.0,0.0,169923.426217746,0.0
95.58,2280.872262,2280.38626,1695,0.0,0.0,169929.8172537878,0.0
95.59,2280.872262,2280.459161,1695,0.0,0.0,169935.24969031182,0.0
95.60000000000001,2352.408073,2291.251497,1696,0.0,0.0,170739.47295563767,0.0
95.61,2352.408073,2300.424984,1696,0.0,0.0,171423.06283548987,0.0
95.62,2296.831016,2299.885888,1697,0.0,0.0,171382.89048119655,0.0
95.63,2296.831016,2299.427658,1697,0.0,0.0,171348.74409927608,0.0
95.64,2281.320265,2296.711549,1697,0.0,0.0,171146.34509604255,0.0
95.65,2272.123291,2293.02331,1699,0.0,0.0,170871.50491205623,0.0
95.66,2272.123291,2289.888307,1699,0.0,0.0,170637.89076684558,0.0
95.67,2272.123291,2287.223555,1699,0.0,0.0,170439.31878440137,0.0
95.68,2272.123291,2284.958515,1699,0.0,0.0,170270.53253970944,0.0
95.69,2272.123291,2283.033232,1699,0.0,0.0,170127.0643062393,0.0
95.7,2311.842829,2287.354671,1700,0.0,0.0,170449.08928614046,0.0
95.71000000000001,2311.842829,2291.027895,1700,0.0,0.0,170722.81058239675,0.0
95.72,2296.869258,2291.904099,1700,0.0,0.0,170788.10354973684,0.0
95.73,2296.869258,2292.648873,1701,0.0,0.0,170843.60261668675,0.0
95.74000000000001,2281.216808,2290.934063,1701,0.0,0.0,170715.81840967044,0.0
95.75,2268.708788,2287.600272,1703,0.0,0.0,170467.39098080483,0.0
95.76,2268.708788,2284.766549,1703,0.0,0.0,170256.2276178323,0.0
95.77,2268.708788,2282.357885,1703,0.0,0.0,170076.7388002906,0.0
95.78,2268.708788,2280.310521,1703,0.0,0.0,169924.17333518734,0.0
95.79,2268.708788,2278.570261,1703,0.0,0.0,169794.49264513876,0.0
95.8,2370.213375,2292.316728,1703,0.0,0.0,170818.85183646067,0.0
95.81,2281.106975,2290.635265,1704,0.0,0.0,170693.55258110163,0.0
95.82000000000001,2281.106975,2289.206021,1704,0.0,0.0,170587.04818051335,0.0
95.83,2281.254905,2288.013354,1705,0.0,0.0,170498.17302418148,0.0
